i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.49,,,,,,,,,,,,,,,,,,,
2,5.21,6.28,,,,,,,,,,,,,,,,,,
3,4.92,5.99,6.97,,,,,,,,,,,,,,,,,
4,4.63,5.71,6.68,7.64,,,,,,,,,,,,,,,,
5,4.34,5.42,6.39,7.35,8.30,,,,,,,,,,,,,,,
6,4.05,5.13,6.10,7.06,8.01,8.96,,,,,,,,,,,,,,
7,3.76,4.84,5.81,6.77,7.72,8.67,9.61,,,,,,,,,,,,,
8,3.47,4.55,5.52,6.48,7.43,8.38,9.32,10.26,,,,,,,,,,,,
9,3.18,4.26,5.23,6.19,7.14,8.09,9.03,9.97,10.91,,,,,,,,,,,
10,2.89,3.97,4.94,5.90,6.86,7.80,8.74,9.68,10.62,11.55,,,,,,,,,,
11,2.60,3.68,4.66,5.61,6.57,7.51,8.46,9.39,10.33,11.27,12.20,,,,,,,,,
12,2.32,3.39,4.37,5.33,6.28,7.22,8.17,9.11,10.04,10.98,11.91,12.84,,,,,,,,
13,2.03,3.11,4.08,5.04,5.99,6.94,7.88,8.82,9.75,10.69,11.62,12.55,13.48,,,,,,,
14,1.74,2.82,3.79,4.75,5.70,6.65,7.59,8.53,9.46,10.40,11.33,12.26,13.19,14.12,,,,,,
15,1.45,2.53,3.50,4.46,5.41,6.36,7.30,8.24,9.18,10.11,11.04,11.97,12.90,13.83,14.76,,,,,
16,1.16,2.24,3.21,4.17,5.12,6.07,7.01,7.95,8.89,9.82,10.75,11.69,12.62,13.54,14.47,15.40,,,,
17,0.87,1.95,2.92,3.88,4.83,5.78,6.72,7.66,8.60,9.53,10.46,11.40,12.33,13.25,14.18,15.11,16.04,,,
18,0.58,1.66,2.63,3.59,4.54,5.49,6.43,7.37,8.31,9.24,10.18,11.11,12.04,12.97,13.89,14.82,15.75,16.67,,
19,0.30,1.38,2.35,3.31,4.26,5.20,6.14,7.08,8.02,8.95,9.88,10.81,11.74,12.67,13.60,14.53,15.45,16.38,17.30,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
