i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.11,,,,,,,,,,,,,,,,,,,
2,5.80,7.39,,,,,,,,,,,,,,,,,,
3,5.48,7.08,8.05,,,,,,,,,,,,,,,,,
4,5.16,6.76,7.73,8.69,,,,,,,,,,,,,,,,
5,4.85,6.44,7.41,8.37,9.32,,,,,,,,,,,,,,,
6,4.53,6.12,7.09,8.05,9.01,9.95,,,,,,,,,,,,,,
7,4.21,5.81,6.78,7.74,8.69,9.64,10.58,,,,,,,,,,,,,
8,3.90,5.49,6.46,7.42,8.37,9.32,10.26,11.20,,,,,,,,,,,,
9,3.58,5.17,6.14,7.10,8.06,9.00,9.95,10.89,11.83,,,,,,,,,,,
10,3.26,4.86,5.83,6.79,7.74,8.69,9.63,10.57,11.51,12.44,,,,,,,,,,
11,2.94,4.54,5.51,6.47,7.42,8.37,9.31,10.25,11.19,12.13,13.06,,,,,,,,,
12,2.63,4.22,5.19,6.15,7.10,8.05,9.00,9.94,10.87,11.81,12.75,13.68,,,,,,,,
13,2.31,3.91,4.88,5.84,6.79,7.74,8.68,9.62,10.56,11.49,12.43,13.36,14.29,,,,,,,
14,1.99,3.59,4.56,5.52,6.47,7.42,8.36,9.30,10.24,11.18,12.11,13.04,13.98,14.91,,,,,,
15,1.68,3.27,4.24,5.20,6.15,7.10,8.05,8.99,9.92,10.86,11.79,12.73,13.66,14.59,15.52,,,,,
16,1.36,2.96,3.93,4.89,5.84,6.78,7.73,8.67,9.61,10.54,11.48,12.41,13.34,14.27,15.20,16.13,,,,
17,1.04,2.64,3.61,4.57,5.52,6.47,7.41,8.35,9.29,10.23,11.16,12.09,13.03,13.96,14.89,15.81,16.74,,,
18,0.73,2.32,3.29,4.25,5.20,6.15,7.09,8.04,8.97,9.91,10.84,11.78,12.71,13.64,14.57,15.50,16.42,17.35,,
19,0.43,2.01,2.98,3.94,4.89,5.83,6.78,7.72,8.65,9.59,10.52,11.46,12.39,13.32,14.25,15.17,16.10,17.03,17.95,
20,0.00,1.51,2.41,3.31,4.21,5.11,6.01,6.91,7.81,8.71,9.61,10.51,11.41,12.31,13.21,14.11,15.01,15.91,16.81,17.71
