i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.30,,,,,,,,,,,,,,,,,,
2,2.30,3.90,,,,,,,,,,,,,,,,,
3,2.30,3.90,5.33,,,,,,,,,,,,,,,,
4,2.30,3.90,5.33,6.69,,,,,,,,,,,,,,,
5,2.30,3.90,5.33,6.69,8.01,,,,,,,,,,,,,,
6,2.30,3.90,5.33,6.69,8.01,9.29,,,,,,,,,,,,,
7,2.30,3.90,5.33,6.69,8.01,9.29,10.54,,,,,,,,,,,,
8,2.30,3.90,5.33,6.69,8.01,9.29,10.54,11.78,,,,,,,,,,,
9,2.30,3.90,5.33,6.69,8.01,9.29,10.54,11.78,13.01,,,,,,,,,,
10,2.30,3.90,5.33,6.69,8.01,9.29,10.54,11.78,13.01,14.22,,,,,,,,,
11,2.30,3.90,5.33,6.69,8.01,9.29,10.54,11.78,13.01,14.22,15.42,,,,,,,,
12,2.30,3.90,5.33,6.69,8.01,9.29,10.54,11.78,13.01,14.22,15.42,16.61,,,,,,,
13,2.30,3.90,5.33,6.69,8.01,9.29,10.54,11.78,13.01,14.22,15.42,16.61,17.79,,,,,,
14,2.30,3.90,5.33,6.69,8.01,9.29,10.54,11.78,13.01,14.22,15.42,16.61,17.79,18.97,,,,,
15,2.30,3.90,5.33,6.69,8.01,9.29,10.54,11.78,13.01,14.22,15.42,16.61,17.79,18.97,20.14,,,,
16,2.30,3.90,5.33,6.69,8.01,9.29,10.54,11.78,13.01,14.22,15.42,16.61,17.79,18.97,20.14,21.30,,,
17,2.30,3.90,5.33,6.69,8.01,9.29,10.54,11.78,13.01,14.22,15.42,16.61,17.79,18.97,20.14,21.30,22.46,,
18,2.30,3.90,5.33,6.69,8.00,9.29,10.54,11.78,13.01,14.21,15.41,16.61,17.79,18.96,20.14,21.30,22.46,23.61,
19,2.23,3.81,5.24,6.58,7.89,9.17,10.42,11.65,12.88,14.08,15.28,16.46,17.64,18.82,19.98,21.14,22.30,23.45,24.60
