i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.09,,,,,,,,,,,,,,,,,,,
2,2.93,3.68,,,,,,,,,,,,,,,,,,
3,2.77,3.52,4.46,,,,,,,,,,,,,,,,,
4,2.60,3.36,4.30,5.23,,,,,,,,,,,,,,,,
5,2.44,3.19,4.14,5.07,6.00,,,,,,,,,,,,,,,
6,2.28,3.03,3.97,4.91,5.84,6.77,,,,,,,,,,,,,,
7,2.11,2.87,3.81,4.74,5.68,6.60,7.53,,,,,,,,,,,,,
8,1.95,2.70,3.64,4.58,5.51,6.44,7.37,8.29,,,,,,,,,,,,
9,1.79,2.54,3.48,4.42,5.35,6.28,7.20,8.13,9.05,,,,,,,,,,,
10,1.62,2.38,3.32,4.25,5.18,6.11,7.04,7.96,8.89,9.81,,,,,,,,,,
11,1.46,2.21,3.15,4.09,5.02,5.95,6.88,7.80,8.72,9.64,10.56,,,,,,,,,
12,1.30,2.05,2.99,3.93,4.86,5.79,6.71,7.64,8.56,9.48,10.40,11.32,,,,,,,,
13,1.13,1.89,2.83,3.76,4.69,5.62,6.55,7.47,8.39,9.32,10.24,11.16,12.07,,,,,,,
14,0.97,1.72,2.66,3.60,4.53,5.46,6.39,7.31,8.23,9.15,10.07,10.99,11.91,12.83,,,,,,
15,0.81,1.56,2.50,3.44,4.37,5.30,6.22,7.15,8.07,8.99,9.91,10.83,11.75,12.66,13.58,,,,,
16,0.64,1.39,2.34,3.27,4.20,5.13,6.06,6.98,7.90,8.83,9.75,10.67,11.58,12.50,13.42,14.33,,,,
17,0.48,1.23,2.17,3.11,4.04,4.97,5.90,6.82,7.74,8.66,9.58,10.50,11.42,12.34,13.25,14.17,15.09,,,
18,0.32,1.07,2.01,2.95,3.88,4.81,5.73,6.66,7.58,8.50,9.42,10.34,11.26,12.17,13.09,14.01,14.92,15.84,,
19,0.15,0.90,1.85,2.78,3.71,4.64,5.57,6.49,7.41,8.33,9.25,10.17,11.09,12.01,12.92,13.84,14.76,15.67,16.59,
20,0.00,0.69,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89
