i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.55,,,,,,,,,,,,,,,,,,,
2,5.26,6.38,,,,,,,,,,,,,,,,,,
3,4.97,6.09,7.06,,,,,,,,,,,,,,,,,
4,4.68,5.79,6.77,7.73,,,,,,,,,,,,,,,,
5,4.38,5.50,6.48,7.43,8.39,,,,,,,,,,,,,,,
6,4.09,5.21,6.18,7.14,8.09,9.04,,,,,,,,,,,,,,
7,3.80,4.92,5.89,6.85,7.80,8.75,9.69,,,,,,,,,,,,,
8,3.51,4.63,5.60,6.56,7.51,8.46,9.40,10.34,,,,,,,,,,,,
9,3.22,4.34,5.31,6.27,7.22,8.17,9.11,10.05,10.99,,,,,,,,,,,
10,2.93,4.05,5.02,5.98,6.93,7.88,8.82,9.76,10.69,11.63,,,,,,,,,,
11,2.64,3.76,4.73,5.69,6.64,7.58,8.53,9.47,10.40,11.34,12.27,,,,,,,,,
12,2.34,3.46,4.44,5.39,6.35,7.29,8.24,9.17,10.11,11.05,11.98,12.91,,,,,,,,
13,2.05,3.17,4.14,5.10,6.05,7.00,7.94,8.88,9.82,10.75,11.69,12.62,13.55,,,,,,,
14,1.76,2.88,3.85,4.81,5.76,6.71,7.65,8.59,9.53,10.46,11.40,12.33,13.26,14.19,,,,,,
15,1.47,2.59,3.56,4.52,5.47,6.42,7.36,8.30,9.24,10.17,11.10,12.04,12.97,13.89,14.82,,,,,
16,1.18,2.30,3.27,4.23,5.18,6.13,7.07,8.01,8.95,9.88,10.81,11.74,12.67,13.60,14.53,15.46,,,,
17,0.89,2.01,2.98,3.94,4.89,5.84,6.78,7.72,8.65,9.59,10.52,11.45,12.38,13.31,14.24,15.17,16.09,,,
18,0.60,1.71,2.69,3.65,4.60,5.54,6.49,7.43,8.36,9.30,10.23,11.16,12.09,13.02,13.95,14.87,15.80,16.73,,
19,0.31,1.43,2.40,3.36,4.31,5.25,6.19,7.13,8.07,9.00,9.93,10.87,11.80,12.72,13.65,14.58,15.50,16.43,17.35,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
