i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.45,6.53,,,,,,,,,,,,,,,,,,
3,5.14,6.23,7.20,,,,,,,,,,,,,,,,,
4,4.84,5.93,6.90,7.86,,,,,,,,,,,,,,,,
5,4.54,5.62,6.60,7.56,8.52,,,,,,,,,,,,,,,
6,4.24,5.32,6.30,7.26,8.21,9.16,,,,,,,,,,,,,,
7,3.93,5.02,6.00,6.96,7.91,8.86,9.81,,,,,,,,,,,,,
8,3.63,4.72,5.69,6.66,7.61,8.56,9.50,10.44,,,,,,,,,,,,
9,3.33,4.41,5.39,6.35,7.31,8.26,9.20,10.14,11.08,,,,,,,,,,,
10,3.03,4.11,5.09,6.05,7.01,7.95,8.90,9.84,10.78,11.71,,,,,,,,,,
11,2.72,3.81,4.79,5.75,6.70,7.65,8.60,9.54,10.48,11.41,12.35,,,,,,,,,
12,2.42,3.51,4.48,5.45,6.40,7.35,8.29,9.23,10.17,11.11,12.04,12.98,,,,,,,,
13,2.12,3.21,4.18,5.14,6.10,7.05,7.99,8.93,9.87,10.81,11.74,12.67,13.60,,,,,,,
14,1.82,2.90,3.88,4.84,5.80,6.75,7.69,8.63,9.57,10.50,11.44,12.37,13.30,14.23,,,,,,
15,1.52,2.60,3.58,4.54,5.49,6.44,7.39,8.33,9.27,10.20,11.14,12.07,13.00,13.93,14.86,,,,,
16,1.21,2.30,3.27,4.24,5.19,6.14,7.08,8.03,8.96,9.90,10.83,11.77,12.70,13.63,14.56,15.48,,,,
17,0.91,2.00,2.97,3.94,4.89,5.84,6.78,7.72,8.66,9.60,10.53,11.46,12.40,13.33,14.25,15.18,16.11,,,
18,0.61,1.69,2.67,3.63,4.59,5.54,6.48,7.42,8.36,9.30,10.23,11.16,12.09,13.02,13.95,14.88,15.81,16.73,,
19,0.31,1.40,2.37,3.33,4.29,5.23,6.18,7.12,8.06,8.99,9.92,10.86,11.79,12.72,13.64,14.57,15.50,16.42,17.35,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
