i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.41,,,,,,,,,,,,,,,,,
3,2.74,4.41,6.01,,,,,,,,,,,,,,,,
4,2.74,4.41,6.01,7.51,,,,,,,,,,,,,,,
5,2.74,4.41,6.01,7.51,8.94,,,,,,,,,,,,,,
6,2.74,4.41,6.01,7.51,8.94,10.32,,,,,,,,,,,,,
7,2.74,4.41,6.01,7.51,8.94,10.32,11.67,,,,,,,,,,,,
8,2.74,4.41,6.01,7.51,8.94,10.32,11.67,13.00,,,,,,,,,,,
9,2.74,4.41,6.01,7.51,8.94,10.32,11.67,13.00,14.30,,,,,,,,,,
10,2.74,4.41,6.01,7.51,8.94,10.32,11.67,13.00,14.30,15.58,,,,,,,,,
11,2.74,4.41,6.01,7.51,8.94,10.32,11.67,13.00,14.30,15.58,16.85,,,,,,,,
12,2.74,4.41,6.01,7.51,8.94,10.32,11.67,13.00,14.30,15.58,16.85,18.10,,,,,,,
13,2.74,4.41,6.01,7.51,8.94,10.32,11.67,13.00,14.30,15.58,16.85,18.10,19.35,,,,,,
14,2.74,4.41,6.01,7.51,8.94,10.32,11.67,13.00,14.30,15.58,16.85,18.10,19.35,20.58,,,,,
15,2.74,4.41,6.01,7.51,8.94,10.32,11.67,13.00,14.30,15.58,16.85,18.10,19.35,20.58,21.80,,,,
16,2.74,4.41,6.01,7.51,8.94,10.32,11.67,13.00,14.30,15.58,16.85,18.10,19.35,20.58,21.80,23.02,,,
17,2.74,4.41,6.01,7.51,8.94,10.32,11.67,12.99,14.30,15.58,16.85,18.10,19.34,20.58,21.80,23.02,24.23,,
18,2.75,4.42,6.02,7.51,8.95,10.33,11.68,13.00,14.30,15.58,16.85,18.11,19.35,20.58,21.81,23.02,24.23,25.43,
19,2.45,4.26,5.87,7.35,8.77,10.14,11.48,12.79,14.09,15.36,16.62,17.87,19.11,20.34,21.55,22.77,23.97,25.17,26.36
