i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.19,6.31,,,,,,,,,,,,,,,,,,
3,4.90,6.02,6.99,,,,,,,,,,,,,,,,,
4,4.62,5.74,6.71,7.67,,,,,,,,,,,,,,,,
5,4.33,5.45,6.42,7.38,8.33,,,,,,,,,,,,,,,
6,4.04,5.16,6.13,7.09,8.04,8.99,,,,,,,,,,,,,,
7,3.75,4.87,5.84,6.80,7.75,8.70,9.64,,,,,,,,,,,,,
8,3.47,4.59,5.56,6.51,7.47,8.41,9.35,10.29,,,,,,,,,,,,
9,3.18,4.30,5.27,6.23,7.18,8.12,9.07,10.00,10.94,,,,,,,,,,,
10,2.89,4.01,4.98,5.94,6.89,7.84,8.78,9.72,10.65,11.59,,,,,,,,,,
11,2.60,3.72,4.69,5.65,6.60,7.55,8.49,9.43,10.37,11.30,12.23,,,,,,,,,
12,2.31,3.44,4.41,5.36,6.32,7.26,8.20,9.14,10.08,11.01,11.94,12.88,,,,,,,,
13,2.03,3.15,4.12,5.08,6.03,6.97,7.91,8.85,9.79,10.72,11.66,12.59,13.52,,,,,,,
14,1.74,2.86,3.83,4.79,5.74,6.69,7.63,8.57,9.50,10.44,11.37,12.30,13.23,14.16,,,,,,
15,1.45,2.57,3.54,4.50,5.45,6.40,7.34,8.28,9.21,10.15,11.08,12.01,12.94,13.87,14.80,,,,,
16,1.16,2.28,3.25,4.21,5.16,6.11,7.05,7.99,8.93,9.86,10.79,11.72,12.65,13.58,14.51,15.44,,,,
17,0.88,2.00,2.97,3.93,4.88,5.82,6.76,7.70,8.64,9.57,10.51,11.44,12.37,13.29,14.22,15.15,16.07,,,
18,0.59,1.71,2.68,3.64,4.59,5.53,6.48,7.41,8.35,9.29,10.22,11.15,12.08,13.01,13.93,14.86,15.79,16.71,,
19,0.31,1.43,2.40,3.35,4.30,5.25,6.19,7.13,8.06,8.99,9.93,10.86,11.79,12.71,13.64,14.57,15.49,16.42,17.34,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
