i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.49,,,,,,,,,,,,,,,,,,,
2,5.20,6.54,,,,,,,,,,,,,,,,,,
3,4.92,6.25,7.22,,,,,,,,,,,,,,,,,
4,4.63,5.97,6.93,7.89,,,,,,,,,,,,,,,,
5,4.34,5.68,6.65,7.60,8.55,,,,,,,,,,,,,,,
6,4.06,5.39,6.36,7.32,8.26,9.21,,,,,,,,,,,,,,
7,3.77,5.11,6.07,7.03,7.98,8.92,9.86,,,,,,,,,,,,,
8,3.49,4.82,5.79,6.74,7.69,8.63,9.57,10.51,,,,,,,,,,,,
9,3.20,4.54,5.50,6.46,7.40,8.35,9.29,10.23,11.16,,,,,,,,,,,
10,2.91,4.25,5.21,6.17,7.12,8.06,9.00,9.94,10.87,11.81,,,,,,,,,,
11,2.63,3.96,4.93,5.88,6.83,7.78,8.72,9.65,10.59,11.52,12.45,,,,,,,,,
12,2.34,3.68,4.64,5.60,6.54,7.49,8.43,9.37,10.30,11.24,12.17,13.10,,,,,,,,
13,2.05,3.39,4.36,5.31,6.26,7.20,8.14,9.08,10.02,10.95,11.88,12.81,13.74,,,,,,,
14,1.77,3.10,4.07,5.02,5.97,6.92,7.86,8.79,9.73,10.66,11.59,12.52,13.45,14.38,,,,,,
15,1.48,2.82,3.78,4.74,5.69,6.63,7.57,8.51,9.44,10.38,11.31,12.24,13.17,14.09,15.02,,,,,
16,1.19,2.53,3.50,4.45,5.40,6.34,7.28,8.22,9.16,10.09,11.02,11.95,12.88,13.81,14.74,15.66,,,,
17,0.91,2.24,3.21,4.16,5.11,6.06,7.00,7.93,8.87,9.80,10.73,11.67,12.59,13.52,14.45,15.38,16.30,,,
18,0.62,1.96,2.92,3.88,4.83,5.77,6.71,7.65,8.58,9.52,10.45,11.38,12.31,13.24,14.16,15.09,16.01,16.94,,
19,0.35,1.68,2.64,3.59,4.54,5.48,6.42,7.36,8.29,9.23,10.16,11.09,12.02,12.94,13.87,14.80,15.72,16.65,17.57,
20,0.00,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55,17.45
