i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.39,,,,,,,,,,,,,,,,,,
2,4.39,6.08,,,,,,,,,,,,,,,,,
3,4.39,6.08,7.62,,,,,,,,,,,,,,,,
4,4.39,6.08,7.62,9.09,,,,,,,,,,,,,,,
5,4.39,6.08,7.62,9.09,10.50,,,,,,,,,,,,,,
6,4.39,6.08,7.62,9.09,10.50,11.88,,,,,,,,,,,,,
7,4.39,6.08,7.62,9.09,10.50,11.88,13.23,,,,,,,,,,,,
8,4.39,6.08,7.62,9.09,10.50,11.88,13.23,14.55,,,,,,,,,,,
9,4.39,6.08,7.62,9.09,10.50,11.88,13.23,14.55,15.85,,,,,,,,,,
10,4.39,6.08,7.62,9.09,10.50,11.88,13.23,14.55,15.85,17.14,,,,,,,,,
11,4.39,6.08,7.62,9.09,10.50,11.88,13.23,14.55,15.85,17.14,18.41,,,,,,,,
12,4.39,6.08,7.62,9.09,10.50,11.88,13.23,14.55,15.85,17.14,18.41,19.67,,,,,,,
13,4.39,6.08,7.62,9.09,10.50,11.88,13.23,14.55,15.85,17.14,18.41,19.67,20.92,,,,,,
14,4.39,6.08,7.62,9.09,10.50,11.88,13.23,14.55,15.85,17.14,18.41,19.67,20.92,22.16,,,,,
15,4.39,6.08,7.62,9.09,10.50,11.88,13.23,14.55,15.85,17.14,18.41,19.67,20.92,22.16,23.39,,,,
16,4.39,6.08,7.62,9.09,10.50,11.88,13.23,14.55,15.85,17.14,18.41,19.67,20.92,22.16,23.39,24.62,,,
17,4.39,6.08,7.62,9.09,10.50,11.88,13.23,14.55,15.85,17.14,18.41,19.67,20.92,22.16,23.39,24.62,25.84,,
18,4.41,6.09,7.63,9.09,10.51,11.88,13.23,14.55,15.86,17.14,18.41,19.67,20.92,22.16,23.40,24.62,25.84,27.05,
19,4.39,5.97,7.47,8.90,10.30,11.66,12.99,14.31,15.60,16.88,18.14,19.39,20.64,21.87,23.10,24.32,25.53,26.74,27.94
