i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.77,,,,,,,,,,,,,,,,,
3,2.19,3.77,5.18,,,,,,,,,,,,,,,,
4,2.19,3.77,5.18,6.51,,,,,,,,,,,,,,,
5,2.19,3.77,5.18,6.51,7.82,,,,,,,,,,,,,,
6,2.19,3.77,5.18,6.51,7.82,9.07,,,,,,,,,,,,,
7,2.19,3.77,5.18,6.51,7.82,9.07,10.32,,,,,,,,,,,,
8,2.19,3.77,5.18,6.51,7.82,9.07,10.32,11.54,,,,,,,,,,,
9,2.19,3.77,5.18,6.51,7.82,9.07,10.32,11.54,12.76,,,,,,,,,,
10,2.19,3.77,5.18,6.51,7.82,9.07,10.32,11.54,12.76,13.96,,,,,,,,,
11,2.19,3.77,5.18,6.51,7.82,9.07,10.32,11.54,12.76,13.96,15.14,,,,,,,,
12,2.19,3.77,5.18,6.51,7.82,9.07,10.32,11.54,12.76,13.96,15.14,16.32,,,,,,,
13,2.19,3.77,5.18,6.51,7.82,9.07,10.32,11.54,12.76,13.96,15.14,16.32,17.50,,,,,,
14,2.19,3.77,5.18,6.51,7.82,9.07,10.32,11.54,12.76,13.96,15.14,16.32,17.50,18.66,,,,,
15,2.19,3.77,5.18,6.51,7.82,9.07,10.32,11.54,12.76,13.96,15.14,16.32,17.50,18.66,19.82,,,,
16,2.19,3.77,5.18,6.51,7.82,9.07,10.32,11.54,12.76,13.96,15.14,16.32,17.50,18.66,19.82,20.98,,,
17,2.19,3.77,5.18,6.51,7.82,9.07,10.32,11.54,12.76,13.96,15.14,16.32,17.50,18.66,19.82,20.98,22.12,,
18,2.19,3.77,5.17,6.51,7.82,9.07,10.31,11.54,12.76,13.96,15.14,16.32,17.50,18.66,19.82,20.98,22.12,23.27,
19,2.15,3.69,5.09,6.42,7.71,8.97,10.21,11.44,12.63,13.84,15.02,16.20,17.36,18.54,19.68,20.84,21.98,23.14,24.27
