i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.74,,,,,,,,,,,,,,,,,,
2,2.74,4.38,,,,,,,,,,,,,,,,,
3,2.74,4.38,5.89,,,,,,,,,,,,,,,,
4,2.74,4.38,5.89,7.32,,,,,,,,,,,,,,,
5,2.74,4.38,5.89,7.32,8.70,,,,,,,,,,,,,,
6,2.74,4.38,5.89,7.32,8.70,10.03,,,,,,,,,,,,,
7,2.74,4.38,5.89,7.32,8.70,10.03,11.34,,,,,,,,,,,,
8,2.74,4.38,5.89,7.32,8.70,10.03,11.34,12.63,,,,,,,,,,,
9,2.74,4.38,5.89,7.32,8.70,10.03,11.34,12.63,13.89,,,,,,,,,,
10,2.74,4.38,5.89,7.32,8.70,10.03,11.34,12.63,13.89,15.14,,,,,,,,,
11,2.74,4.38,5.89,7.32,8.70,10.03,11.34,12.63,13.89,15.14,16.38,,,,,,,,
12,2.74,4.38,5.89,7.32,8.70,10.03,11.34,12.63,13.89,15.14,16.38,17.61,,,,,,,
13,2.74,4.38,5.89,7.32,8.70,10.03,11.34,12.63,13.89,15.14,16.38,17.61,18.83,,,,,,
14,2.74,4.38,5.89,7.32,8.70,10.03,11.34,12.63,13.89,15.14,16.38,17.61,18.83,20.03,,,,,
15,2.74,4.38,5.89,7.32,8.70,10.03,11.34,12.63,13.89,15.14,16.38,17.61,18.83,20.03,21.23,,,,
16,2.74,4.38,5.89,7.32,8.70,10.03,11.34,12.63,13.89,15.14,16.38,17.61,18.83,20.03,21.23,22.43,,,
17,2.74,4.38,5.89,7.32,8.70,10.03,11.34,12.63,13.89,15.14,16.38,17.61,18.83,20.03,21.23,22.43,23.61,,
18,2.75,4.38,5.89,7.33,8.70,10.04,11.35,12.63,13.90,15.15,16.38,17.61,18.83,20.04,21.24,22.43,23.62,24.80,
19,2.59,4.27,5.77,7.19,8.55,9.88,11.18,12.46,13.72,14.96,16.20,17.42,18.63,19.83,21.03,22.22,23.40,24.58,25.75
