i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.51,,,,,,,,,,,,,,,,,,
2,2.51,4.13,,,,,,,,,,,,,,,,,
3,2.51,4.13,5.62,,,,,,,,,,,,,,,,
4,2.51,4.13,5.62,7.03,,,,,,,,,,,,,,,
5,2.51,4.13,5.62,7.03,8.39,,,,,,,,,,,,,,
6,2.51,4.13,5.62,7.03,8.39,9.71,,,,,,,,,,,,,
7,2.51,4.13,5.62,7.03,8.39,9.71,11.00,,,,,,,,,,,,
8,2.51,4.13,5.62,7.03,8.39,9.71,11.00,12.27,,,,,,,,,,,
9,2.51,4.13,5.62,7.03,8.39,9.71,11.00,12.27,13.53,,,,,,,,,,
10,2.51,4.13,5.62,7.03,8.39,9.71,11.00,12.27,13.53,14.77,,,,,,,,,
11,2.51,4.13,5.62,7.03,8.39,9.71,11.00,12.27,13.53,14.77,15.99,,,,,,,,
12,2.51,4.13,5.62,7.03,8.39,9.71,11.00,12.27,13.53,14.77,15.99,17.21,,,,,,,
13,2.51,4.13,5.62,7.03,8.39,9.71,11.00,12.27,13.53,14.77,15.99,17.21,18.41,,,,,,
14,2.51,4.13,5.62,7.03,8.39,9.71,11.00,12.27,13.53,14.77,15.99,17.21,18.41,19.61,,,,,
15,2.51,4.13,5.62,7.03,8.39,9.71,11.00,12.27,13.53,14.77,15.99,17.21,18.41,19.61,20.80,,,,
16,2.51,4.13,5.62,7.03,8.39,9.71,11.00,12.27,13.53,14.77,15.99,17.21,18.41,19.61,20.80,21.99,,,
17,2.51,4.13,5.62,7.03,8.39,9.71,11.00,12.27,13.53,14.76,15.99,17.21,18.41,19.61,20.80,21.99,23.17,,
18,2.53,4.13,5.62,7.03,8.39,9.71,11.00,12.27,13.53,14.77,15.99,17.21,18.42,19.61,20.80,21.99,23.17,24.34,
19,2.35,4.01,5.50,6.90,8.25,9.57,10.85,12.12,13.37,14.60,15.82,17.03,18.24,19.43,20.62,21.80,22.97,24.14,25.31
