i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.28,8.04,,,,,,,,,,,,,,,,,,
3,5.94,7.70,8.67,,,,,,,,,,,,,,,,,
4,5.60,7.36,8.33,9.29,,,,,,,,,,,,,,,,
5,5.26,7.02,7.99,8.95,9.91,,,,,,,,,,,,,,,
6,4.91,6.67,7.65,8.61,9.57,10.52,,,,,,,,,,,,,,
7,4.57,6.33,7.30,8.27,9.22,10.17,11.12,,,,,,,,,,,,,
8,4.23,5.99,6.96,7.93,8.88,9.83,10.78,11.72,,,,,,,,,,,,
9,3.89,5.65,6.62,7.58,8.54,9.49,10.44,11.38,12.32,,,,,,,,,,,
10,3.55,5.31,6.28,7.24,8.20,9.15,10.10,11.04,11.98,12.92,,,,,,,,,,
11,3.21,4.96,5.94,6.90,7.86,8.81,9.75,10.70,11.64,12.58,13.51,,,,,,,,,
12,2.86,4.62,5.60,6.56,7.51,8.46,9.41,10.35,11.30,12.23,13.17,14.11,,,,,,,,
13,2.52,4.28,5.25,6.22,7.17,8.12,9.07,10.01,10.95,11.89,12.83,13.77,14.70,,,,,,,
14,2.18,3.94,4.91,5.87,6.83,7.78,8.73,9.67,10.61,11.55,12.49,13.42,14.36,15.29,,,,,,
15,1.84,3.60,4.57,5.53,6.49,7.44,8.39,9.33,10.27,11.21,12.15,13.08,14.02,14.95,15.88,,,,,
16,1.50,3.25,4.23,5.19,6.15,7.10,8.04,8.99,9.93,10.87,11.80,12.74,13.67,14.61,15.54,16.47,,,,
17,1.15,2.91,3.89,4.85,5.80,6.75,7.70,8.65,9.59,10.53,11.46,12.40,13.33,14.26,15.20,16.13,17.06,,,
18,0.81,2.57,3.54,4.51,5.46,6.41,7.36,8.30,9.24,10.18,11.12,12.06,12.99,13.92,14.85,15.78,16.71,17.64,,
19,0.49,2.24,3.21,4.17,5.12,6.07,7.02,7.96,8.90,9.84,10.77,11.71,12.64,13.57,14.50,15.43,16.36,17.29,18.22,
20,0.00,1.67,2.57,3.47,4.37,5.27,6.17,7.07,7.97,8.87,9.77,10.67,11.57,12.47,13.37,14.27,15.17,16.07,16.97,17.87
