i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.19,6.32,,,,,,,,,,,,,,,,,,
3,4.90,6.03,7.00,,,,,,,,,,,,,,,,,
4,4.62,5.74,6.71,7.67,,,,,,,,,,,,,,,,
5,4.33,5.45,6.42,7.38,8.33,,,,,,,,,,,,,,,
6,4.04,5.16,6.14,7.09,8.04,8.99,,,,,,,,,,,,,,
7,3.75,4.88,5.85,6.81,7.76,8.70,9.64,,,,,,,,,,,,,
8,3.47,4.59,5.56,6.52,7.47,8.41,9.36,10.30,,,,,,,,,,,,
9,3.18,4.30,5.27,6.23,7.18,8.13,9.07,10.01,10.94,,,,,,,,,,,
10,2.89,4.01,4.98,5.94,6.89,7.84,8.78,9.72,10.66,11.59,,,,,,,,,,
11,2.60,3.73,4.70,5.66,6.61,7.55,8.49,9.43,10.37,11.30,12.24,,,,,,,,,
12,2.32,3.44,4.41,5.37,6.32,7.26,8.21,9.14,10.08,11.02,11.95,12.88,,,,,,,,
13,2.03,3.15,4.12,5.08,6.03,6.98,7.92,8.86,9.79,10.73,11.66,12.59,13.52,,,,,,,
14,1.74,2.86,3.83,4.79,5.74,6.69,7.63,8.57,9.51,10.44,11.37,12.30,13.23,14.16,,,,,,
15,1.45,2.58,3.55,4.50,5.46,6.40,7.34,8.28,9.22,10.15,11.08,12.02,12.95,13.87,14.80,,,,,
16,1.16,2.29,3.26,4.22,5.17,6.11,7.06,7.99,8.93,9.86,10.80,11.73,12.66,13.59,14.51,15.44,,,,
17,0.88,2.00,2.97,3.93,4.88,5.83,6.77,7.71,8.64,9.58,10.51,11.44,12.37,13.30,14.23,15.15,16.08,,,
18,0.59,1.71,2.68,3.64,4.59,5.54,6.48,7.42,8.35,9.29,10.22,11.15,12.08,13.01,13.94,14.86,15.79,16.71,,
19,0.31,1.43,2.40,3.36,4.31,5.25,6.19,7.13,8.06,9.00,9.93,10.86,11.79,12.72,13.64,14.57,15.50,16.42,17.34,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
