i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.17,,,,,,,,,,,,,,,,,,,
2,2.05,2.53,,,,,,,,,,,,,,,,,,
3,1.94,2.41,3.35,,,,,,,,,,,,,,,,,
4,1.82,2.30,3.23,4.16,,,,,,,,,,,,,,,,
5,1.71,2.18,3.12,4.04,4.97,,,,,,,,,,,,,,,
6,1.59,2.07,3.00,3.93,4.85,5.77,,,,,,,,,,,,,,
7,1.48,1.95,2.89,3.81,4.74,5.66,6.58,,,,,,,,,,,,,
8,1.36,1.84,2.77,3.70,4.62,5.54,6.46,7.38,,,,,,,,,,,,
9,1.25,1.72,2.66,3.58,4.51,5.43,6.35,7.26,8.18,,,,,,,,,,,
10,1.13,1.61,2.54,3.47,4.39,5.31,6.23,7.15,8.07,8.98,,,,,,,,,,
11,1.02,1.49,2.43,3.35,4.28,5.20,6.12,7.03,7.95,8.87,9.78,,,,,,,,,
12,0.90,1.38,2.31,3.24,4.16,5.08,6.00,6.92,7.84,8.75,9.67,10.58,,,,,,,,
13,0.79,1.26,2.20,3.12,4.05,4.97,5.89,6.80,7.72,8.64,9.55,10.47,11.38,,,,,,,
14,0.67,1.15,2.08,3.01,3.93,4.85,5.77,6.69,7.61,8.52,9.44,10.35,11.27,12.18,,,,,,
15,0.56,1.03,1.97,2.89,3.82,4.74,5.66,6.57,7.49,8.41,9.32,10.24,11.15,12.06,12.99,,,,,
16,0.44,0.92,1.85,2.78,3.70,4.62,5.54,6.46,7.38,8.29,9.21,10.12,11.04,11.95,12.88,13.81,,,,
17,0.33,0.80,1.74,2.66,3.59,4.51,5.43,6.34,7.26,8.18,9.09,10.01,10.92,11.83,12.76,13.70,14.72,,,
18,0.21,0.69,1.62,2.55,3.47,4.39,5.31,6.23,7.15,8.06,8.98,9.89,10.81,11.72,12.65,13.58,14.61,15.34,,
19,0.10,0.57,1.51,2.43,3.36,4.28,5.20,6.11,7.03,7.95,8.86,9.77,10.69,11.60,12.53,13.46,14.50,15.32,15.56,
20,0.00,0.43,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63
