i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.73,,,,,,,,,,,,,,,,,,
2,3.73,5.39,,,,,,,,,,,,,,,,,
3,3.73,5.39,6.91,,,,,,,,,,,,,,,,
4,3.73,5.39,6.91,8.35,,,,,,,,,,,,,,,
5,3.73,5.39,6.91,8.35,9.73,,,,,,,,,,,,,,
6,3.73,5.39,6.91,8.35,9.73,11.07,,,,,,,,,,,,,
7,3.73,5.39,6.91,8.35,9.73,11.07,12.39,,,,,,,,,,,,
8,3.73,5.39,6.91,8.35,9.73,11.07,12.39,13.70,,,,,,,,,,,
9,3.73,5.39,6.91,8.35,9.73,11.07,12.39,13.70,14.97,,,,,,,,,,
10,3.73,5.39,6.91,8.35,9.73,11.07,12.39,13.70,14.97,16.25,,,,,,,,,
11,3.73,5.39,6.91,8.35,9.73,11.07,12.39,13.70,14.97,16.25,17.50,,,,,,,,
12,3.73,5.39,6.91,8.35,9.73,11.07,12.39,13.70,14.97,16.25,17.50,18.73,,,,,,,
13,3.73,5.39,6.91,8.35,9.73,11.07,12.39,13.70,14.97,16.25,17.50,18.73,19.96,,,,,,
14,3.73,5.39,6.91,8.35,9.73,11.07,12.39,13.70,14.97,16.25,17.50,18.73,19.96,21.18,,,,,
15,3.73,5.39,6.91,8.35,9.73,11.07,12.39,13.70,14.97,16.25,17.50,18.73,19.96,21.18,22.39,,,,
16,3.73,5.39,6.91,8.35,9.73,11.07,12.39,13.70,14.97,16.25,17.50,18.73,19.96,21.18,22.39,23.61,,,
17,3.73,5.39,6.91,8.35,9.73,11.07,12.39,13.70,14.97,16.23,17.50,18.73,19.96,21.18,22.39,23.61,24.80,,
18,3.73,5.40,6.92,8.35,9.73,11.09,12.40,13.71,14.98,16.25,17.50,18.73,19.96,21.20,22.41,23.61,24.82,26.00,
19,3.73,5.30,6.78,8.19,9.56,10.89,12.21,13.49,14.77,16.02,17.27,18.50,19.73,20.95,22.16,23.36,24.55,25.75,26.93
