i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.49,8.41,,,,,,,,,,,,,,,,,,
3,6.14,8.06,9.03,,,,,,,,,,,,,,,,,
4,5.79,7.71,8.68,9.65,,,,,,,,,,,,,,,,
5,5.43,7.36,8.33,9.29,10.25,,,,,,,,,,,,,,,
6,5.08,7.00,7.98,8.94,9.90,10.85,,,,,,,,,,,,,,
7,4.73,6.65,7.63,8.59,9.55,10.50,11.45,,,,,,,,,,,,,
8,4.38,6.30,7.27,8.24,9.19,10.15,11.09,12.04,,,,,,,,,,,,
9,4.02,5.95,6.92,7.88,8.84,9.79,10.74,11.69,12.63,,,,,,,,,,,
10,3.67,5.59,6.57,7.53,8.49,9.44,10.39,11.33,12.28,13.22,,,,,,,,,,
11,3.32,5.24,6.22,7.18,8.14,9.09,10.04,10.98,11.92,12.86,13.80,,,,,,,,,
12,2.97,4.89,5.86,6.83,7.79,8.74,9.68,10.63,11.57,12.51,13.45,14.39,,,,,,,,
13,2.62,4.54,5.51,6.48,7.43,8.38,9.33,10.28,11.22,12.16,13.10,14.03,14.97,,,,,,,
14,2.26,4.19,5.16,6.12,7.08,8.03,8.98,9.93,10.87,11.81,12.74,13.68,14.62,15.55,,,,,,
15,1.91,3.83,4.81,5.77,6.73,7.68,8.63,9.57,10.51,11.45,12.39,13.33,14.26,15.20,16.13,,,,,
16,1.56,3.48,4.46,5.42,6.38,7.33,8.28,9.22,10.16,11.10,12.04,12.98,13.91,14.85,15.78,16.71,,,,
17,1.21,3.13,4.10,5.07,6.02,6.98,7.92,8.87,9.81,10.75,11.69,12.62,13.56,14.49,15.43,16.36,17.29,,,
18,0.86,2.78,3.75,4.72,5.67,6.62,7.57,8.52,9.46,10.40,11.34,12.27,13.21,14.14,15.07,16.00,16.93,17.86,,
19,0.52,2.44,3.41,4.37,5.32,6.27,7.22,8.16,9.10,10.04,10.98,11.91,12.85,13.78,14.71,15.64,16.57,17.50,18.43,
20,0.00,1.83,2.73,3.63,4.53,5.43,6.33,7.23,8.13,9.03,9.93,10.83,11.73,12.63,13.53,14.43,15.33,16.23,17.13,18.03
