i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.96,7.27,,,,,,,,,,,,,,,,,,
3,5.64,6.94,7.92,,,,,,,,,,,,,,,,,
4,5.31,6.61,7.59,8.56,,,,,,,,,,,,,,,,
5,4.98,6.28,7.26,8.23,9.18,,,,,,,,,,,,,,,
6,4.65,5.96,6.93,7.90,8.86,9.81,,,,,,,,,,,,,,
7,4.32,5.63,6.61,7.57,8.53,9.48,10.43,,,,,,,,,,,,,
8,4.00,5.30,6.28,7.24,8.20,9.15,10.10,11.04,,,,,,,,,,,,
9,3.67,4.97,5.95,6.91,7.87,8.82,9.77,10.71,11.65,,,,,,,,,,,
10,3.34,4.64,5.62,6.59,7.54,8.49,9.44,10.38,11.33,12.26,,,,,,,,,,
11,3.01,4.32,5.29,6.26,7.21,8.17,9.11,10.06,11.00,11.94,12.87,,,,,,,,,
12,2.68,3.99,4.96,5.93,6.89,7.84,8.78,9.73,10.67,11.61,12.54,13.48,,,,,,,,
13,2.35,3.66,4.64,5.60,6.56,7.51,8.46,9.40,10.34,11.28,12.22,13.15,14.08,,,,,,,
14,2.03,3.33,4.31,5.27,6.23,7.18,8.13,9.07,10.01,10.95,11.89,12.82,13.76,14.69,,,,,,
15,1.70,3.00,3.98,4.95,5.90,6.85,7.80,8.74,9.68,10.62,11.56,12.49,13.43,14.36,15.29,,,,,
16,1.37,2.67,3.65,4.62,5.57,6.52,7.47,8.42,9.36,10.29,11.23,12.17,13.10,14.03,14.96,15.89,,,,
17,1.04,2.35,3.32,4.29,5.25,6.20,7.14,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.63,15.56,16.49,,,
18,0.71,2.02,3.00,3.96,4.92,5.87,6.81,7.76,8.70,9.64,10.57,11.51,12.44,13.37,14.31,15.23,16.16,17.09,,
19,0.40,1.70,2.67,3.64,4.59,5.54,6.49,7.43,8.37,9.31,10.24,11.18,12.11,13.04,13.97,14.90,15.83,16.76,17.68,
20,0.00,1.20,2.10,3.00,3.90,4.80,5.70,6.60,7.50,8.40,9.30,10.20,11.10,12.00,12.90,13.80,14.70,15.60,16.50,17.40
