i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,6.37,,,,,,,,,,,,,,,,,,
3,5.05,6.07,7.05,,,,,,,,,,,,,,,,,
4,4.75,5.77,6.75,7.71,,,,,,,,,,,,,,,,
5,4.45,5.47,6.45,7.41,8.37,,,,,,,,,,,,,,,
6,4.15,5.18,6.15,7.12,8.07,9.02,,,,,,,,,,,,,,
7,3.86,4.88,5.86,6.82,7.77,8.72,9.67,,,,,,,,,,,,,
8,3.56,4.58,5.56,6.52,7.48,8.42,9.37,10.31,,,,,,,,,,,,
9,3.26,4.28,5.26,6.22,7.18,8.13,9.07,10.01,10.95,,,,,,,,,,,
10,2.96,3.99,4.96,5.93,6.88,7.83,8.77,9.71,10.65,11.59,,,,,,,,,,
11,2.67,3.69,4.67,5.63,6.58,7.53,8.48,9.42,10.35,11.29,12.22,,,,,,,,,
12,2.37,3.39,4.37,5.33,6.29,7.23,8.18,9.12,10.06,10.99,11.93,12.86,,,,,,,,
13,2.07,3.09,4.07,5.03,5.99,6.94,7.88,8.82,9.76,10.70,11.63,12.56,13.49,,,,,,,
14,1.77,2.80,3.77,4.74,5.69,6.64,7.58,8.52,9.46,10.40,11.33,12.26,13.19,14.12,,,,,,
15,1.48,2.50,3.48,4.44,5.39,6.34,7.29,8.23,9.16,10.10,11.03,11.97,12.90,13.83,14.76,,,,,
16,1.18,2.20,3.18,4.14,5.10,6.04,6.99,7.93,8.87,9.80,10.74,11.67,12.60,13.53,14.46,15.39,,,,
17,0.88,1.90,2.88,3.84,4.80,5.75,6.69,7.63,8.57,9.50,10.44,11.37,12.30,13.23,14.16,15.09,16.01,,,
18,0.58,1.61,2.58,3.55,4.50,5.45,6.39,7.33,8.27,9.21,10.14,11.07,12.00,12.93,13.86,14.79,15.72,16.64,,
19,0.29,1.31,2.29,3.25,4.20,5.15,6.09,7.03,7.97,8.91,9.84,10.77,11.70,12.63,13.56,14.49,15.41,16.34,17.26,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
