i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.92,,,,,,,,,,,,,,,,,,
2,2.92,4.59,,,,,,,,,,,,,,,,,
3,2.92,4.59,6.14,,,,,,,,,,,,,,,,
4,2.92,4.59,6.14,7.61,,,,,,,,,,,,,,,
5,2.92,4.59,6.14,7.61,9.01,,,,,,,,,,,,,,
6,2.92,4.59,6.14,7.61,9.01,10.37,,,,,,,,,,,,,
7,2.92,4.59,6.14,7.61,9.01,10.37,11.69,,,,,,,,,,,,
8,2.92,4.59,6.14,7.61,9.01,10.37,11.69,13.00,,,,,,,,,,,
9,2.92,4.59,6.14,7.61,9.01,10.37,11.69,13.00,14.28,,,,,,,,,,
10,2.92,4.59,6.14,7.61,9.01,10.37,11.69,13.00,14.28,15.55,,,,,,,,,
11,2.92,4.59,6.14,7.61,9.01,10.37,11.69,13.00,14.28,15.55,16.81,,,,,,,,
12,2.92,4.59,6.14,7.61,9.01,10.37,11.69,13.00,14.28,15.55,16.81,18.05,,,,,,,
13,2.92,4.59,6.14,7.61,9.01,10.37,11.69,13.00,14.28,15.55,16.81,18.05,19.28,,,,,,
14,2.92,4.59,6.14,7.61,9.01,10.37,11.69,13.00,14.28,15.55,16.81,18.05,19.28,20.50,,,,,
15,2.92,4.59,6.14,7.61,9.01,10.37,11.69,13.00,14.28,15.55,16.81,18.05,19.28,20.50,21.71,,,,
16,2.92,4.59,6.14,7.61,9.01,10.37,11.69,13.00,14.28,15.55,16.81,18.05,19.28,20.50,21.71,22.92,,,
17,2.92,4.59,6.14,7.61,9.01,10.37,11.69,13.00,14.28,15.55,16.81,18.05,19.28,20.50,21.71,22.92,24.12,,
18,2.92,4.59,6.15,7.61,9.01,10.37,11.70,13.00,14.29,15.56,16.81,18.05,19.28,20.51,21.72,22.93,24.13,25.32,
19,2.75,4.47,6.01,7.46,8.85,10.20,11.51,12.81,14.09,15.35,16.60,17.83,19.06,20.27,21.48,22.68,23.88,25.07,26.25
