i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.60,,,,,,,,,,,,,,,,,,
2,2.60,4.21,,,,,,,,,,,,,,,,,
3,2.60,4.21,5.72,,,,,,,,,,,,,,,,
4,2.60,4.21,5.72,7.14,,,,,,,,,,,,,,,
5,2.60,4.21,5.72,7.14,8.51,,,,,,,,,,,,,,
6,2.60,4.21,5.72,7.14,8.51,9.85,,,,,,,,,,,,,
7,2.60,4.21,5.72,7.14,8.51,9.85,11.15,,,,,,,,,,,,
8,2.60,4.21,5.72,7.14,8.51,9.85,11.15,12.43,,,,,,,,,,,
9,2.60,4.21,5.72,7.14,8.51,9.85,11.15,12.43,13.69,,,,,,,,,,
10,2.60,4.21,5.72,7.14,8.51,9.85,11.15,12.43,13.69,14.94,,,,,,,,,
11,2.60,4.21,5.72,7.14,8.51,9.85,11.15,12.43,13.69,14.94,16.17,,,,,,,,
12,2.60,4.21,5.72,7.14,8.51,9.85,11.15,12.43,13.69,14.94,16.17,17.40,,,,,,,
13,2.60,4.21,5.72,7.14,8.51,9.85,11.15,12.43,13.69,14.94,16.17,17.40,18.61,,,,,,
14,2.60,4.21,5.72,7.14,8.51,9.85,11.15,12.43,13.69,14.94,16.17,17.40,18.61,19.82,,,,,
15,2.60,4.21,5.72,7.14,8.51,9.85,11.15,12.43,13.69,14.94,16.17,17.40,18.61,19.82,21.01,,,,
16,2.60,4.21,5.72,7.14,8.51,9.85,11.15,12.43,13.69,14.94,16.17,17.40,18.61,19.82,21.01,22.20,,,
17,2.60,4.21,5.72,7.14,8.51,9.85,11.15,12.43,13.69,14.94,16.17,17.40,18.61,19.81,21.01,22.20,23.39,,
18,2.60,4.22,5.72,7.15,8.52,9.85,11.15,12.43,13.70,14.94,16.18,17.40,18.61,19.82,21.01,22.20,23.39,24.57,
19,2.41,4.09,5.60,7.01,8.38,9.70,11.00,12.27,13.53,14.77,16.00,17.21,18.42,19.62,20.81,22.00,23.18,24.36,25.53
