i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.87,,,,,,,,,,,,,,,,,,,
2,2.72,3.31,,,,,,,,,,,,,,,,,,
3,2.57,3.16,4.10,,,,,,,,,,,,,,,,,
4,2.41,3.01,3.95,4.89,,,,,,,,,,,,,,,,
5,2.26,2.86,3.80,4.73,5.66,,,,,,,,,,,,,,,
6,2.11,2.70,3.65,4.58,5.51,6.44,,,,,,,,,,,,,,
7,1.96,2.55,3.49,4.43,5.36,6.29,7.21,,,,,,,,,,,,,
8,1.80,2.40,3.34,4.28,5.21,6.13,7.06,7.98,,,,,,,,,,,,
9,1.65,2.25,3.19,4.12,5.05,5.98,6.91,7.83,8.75,,,,,,,,,,,
10,1.50,2.10,3.04,3.97,4.90,5.83,6.75,7.68,8.60,9.52,,,,,,,,,,
11,1.35,1.94,2.88,3.82,4.75,5.68,6.60,7.52,8.44,9.37,10.28,,,,,,,,,
12,1.19,1.79,2.73,3.67,4.60,5.52,6.45,7.37,8.29,9.21,10.13,11.05,,,,,,,,
13,1.04,1.64,2.58,3.51,4.44,5.37,6.30,7.22,8.14,9.06,9.98,10.90,11.82,,,,,,,
14,0.89,1.49,2.43,3.36,4.29,5.22,6.14,7.07,7.99,8.91,9.83,10.75,11.66,12.58,,,,,,
15,0.74,1.33,2.28,3.21,4.14,5.07,5.99,6.91,7.84,8.76,9.68,10.59,11.51,12.43,13.34,,,,,
16,0.59,1.18,2.12,3.06,3.99,4.91,5.84,6.76,7.68,8.60,9.52,10.44,11.36,12.28,13.19,14.11,,,,
17,0.43,1.03,1.97,2.91,3.84,4.76,5.69,6.61,7.53,8.45,9.37,10.29,11.21,12.12,13.04,13.95,14.87,,,
18,0.28,0.88,1.82,2.75,3.68,4.61,5.54,6.46,7.38,8.30,9.22,10.14,11.05,11.97,12.89,13.80,14.72,15.63,,
19,0.13,0.72,1.67,2.60,3.53,4.46,5.38,6.30,7.22,8.14,9.06,9.98,10.90,11.82,12.73,13.65,14.56,15.48,16.39,
20,0.00,0.54,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74
