i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.88,,,,,,,,,,,,,,,,,,,
2,2.73,3.46,,,,,,,,,,,,,,,,,,
3,2.58,3.31,4.25,,,,,,,,,,,,,,,,,
4,2.43,3.16,4.10,5.03,,,,,,,,,,,,,,,,
5,2.27,3.01,3.95,4.88,5.81,,,,,,,,,,,,,,,
6,2.12,2.85,3.79,4.73,5.66,6.58,,,,,,,,,,,,,,
7,1.97,2.70,3.64,4.57,5.50,6.43,7.35,,,,,,,,,,,,,
8,1.82,2.55,3.49,4.42,5.35,6.28,7.20,8.12,,,,,,,,,,,,
9,1.66,2.40,3.34,4.27,5.20,6.13,7.05,7.97,8.89,,,,,,,,,,,
10,1.51,2.24,3.18,4.12,5.05,5.97,6.90,7.82,8.74,9.66,,,,,,,,,,
11,1.36,2.09,3.03,3.97,4.89,5.82,6.75,7.67,8.59,9.51,10.43,,,,,,,,,
12,1.21,1.94,2.88,3.81,4.74,5.67,6.59,7.52,8.44,9.36,10.28,11.19,,,,,,,,
13,1.06,1.79,2.73,3.66,4.59,5.52,6.44,7.36,8.28,9.20,10.12,11.04,11.96,,,,,,,
14,0.90,1.64,2.58,3.51,4.44,5.36,6.29,7.21,8.13,9.05,9.97,10.89,11.81,12.72,,,,,,
15,0.75,1.48,2.42,3.36,4.29,5.21,6.14,7.06,7.98,8.90,9.82,10.74,11.65,12.57,13.49,,,,,
16,0.60,1.33,2.27,3.20,4.13,5.06,5.98,6.91,7.83,8.75,9.67,10.58,11.50,12.42,13.33,14.25,,,,
17,0.45,1.18,2.12,3.05,3.98,4.91,5.83,6.75,7.68,8.60,9.51,10.43,11.35,12.27,13.18,14.10,15.01,,,
18,0.29,1.03,1.97,2.90,3.83,4.76,5.68,6.60,7.52,8.44,9.36,10.28,11.20,12.11,13.03,13.95,14.86,15.78,,
19,0.14,0.87,1.81,2.75,3.67,4.60,5.53,6.45,7.37,8.29,9.21,10.12,11.04,11.96,12.87,13.79,14.70,15.62,16.53,
20,0.00,0.68,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88
