i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.79,,,,,,,,,,,,,,,,,,,
2,5.48,6.64,,,,,,,,,,,,,,,,,,
3,5.18,6.33,7.31,,,,,,,,,,,,,,,,,
4,4.88,6.03,7.00,7.96,,,,,,,,,,,,,,,,
5,4.57,5.73,6.70,7.66,8.61,,,,,,,,,,,,,,,
6,4.27,5.42,6.40,7.36,8.31,9.26,,,,,,,,,,,,,,
7,3.96,5.12,6.09,7.05,8.01,8.96,9.90,,,,,,,,,,,,,
8,3.66,4.81,5.79,6.75,7.70,8.65,9.60,10.54,,,,,,,,,,,,
9,3.36,4.51,5.49,6.45,7.40,8.35,9.29,10.23,11.17,,,,,,,,,,,
10,3.05,4.21,5.18,6.14,7.10,8.05,8.99,9.93,10.87,11.80,,,,,,,,,,
11,2.75,3.90,4.88,5.84,6.79,7.74,8.69,9.63,10.56,11.50,12.43,,,,,,,,,
12,2.45,3.60,4.58,5.54,6.49,7.44,8.38,9.32,10.26,11.20,12.13,13.06,,,,,,,,
13,2.14,3.30,4.27,5.23,6.19,7.14,8.08,9.02,9.96,10.89,11.83,12.76,13.69,,,,,,,
14,1.84,2.99,3.97,4.93,5.88,6.83,7.78,8.72,9.65,10.59,11.52,12.46,13.39,14.32,,,,,,
15,1.54,2.69,3.66,4.63,5.58,6.53,7.47,8.41,9.35,10.29,11.22,12.15,13.08,14.01,14.94,,,,,
16,1.23,2.39,3.36,4.32,5.28,6.22,7.17,8.11,9.05,9.98,10.92,11.85,12.78,13.71,14.64,15.57,,,,
17,0.93,2.08,3.06,4.02,4.97,5.92,6.87,7.81,8.74,9.68,10.61,11.55,12.48,13.41,14.34,15.26,16.19,,,
18,0.63,1.78,2.75,3.72,4.67,5.62,6.56,7.50,8.44,9.38,10.31,11.24,12.17,13.10,14.03,14.96,15.89,16.81,,
19,0.33,1.48,2.46,3.42,4.37,5.31,6.26,7.20,8.13,9.07,10.00,10.94,11.87,12.80,13.72,14.65,15.58,16.50,17.43,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
