i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,2.08,,,,,,,,,,,,,,,,,
3,0.75,2.08,3.30,,,,,,,,,,,,,,,,
4,0.75,2.08,3.30,4.47,,,,,,,,,,,,,,,
5,0.75,2.08,3.30,4.47,5.63,,,,,,,,,,,,,,
6,0.75,2.08,3.30,4.47,5.63,6.76,,,,,,,,,,,,,
7,0.75,2.08,3.30,4.47,5.63,6.76,7.88,,,,,,,,,,,,
8,0.75,2.08,3.30,4.47,5.63,6.76,7.88,9.00,,,,,,,,,,,
9,0.75,2.08,3.30,4.47,5.63,6.76,7.88,9.00,10.10,,,,,,,,,,
10,0.75,2.08,3.30,4.47,5.63,6.76,7.88,9.00,10.10,11.20,,,,,,,,,
11,0.75,2.08,3.30,4.47,5.63,6.76,7.88,9.00,10.10,11.20,12.29,,,,,,,,
12,0.75,2.08,3.30,4.47,5.63,6.76,7.88,9.00,10.10,11.20,12.29,14.06,,,,,,,
13,0.75,2.08,3.30,4.47,5.63,6.76,7.88,9.00,10.10,11.20,12.29,14.06,17.19,,,,,,
14,0.75,2.08,3.30,4.47,5.63,6.76,7.88,9.00,10.10,11.20,12.29,14.06,17.19,19.22,,,,,
15,0.75,2.08,3.30,4.47,5.63,6.76,7.88,9.00,10.10,11.20,12.29,14.06,17.19,19.22,20.10,,,,
16,0.75,2.08,3.30,4.47,5.63,6.76,7.88,9.00,10.10,11.20,12.29,13.78,17.13,19.20,20.10,21.20,,,
17,0.75,2.08,3.30,4.47,5.63,6.76,7.88,9.00,10.10,11.20,12.29,13.78,16.87,19.20,20.10,21.20,22.29,,
18,0.75,2.08,3.30,4.47,5.62,6.76,7.88,8.99,10.10,11.20,12.29,13.69,16.87,19.20,20.10,21.20,22.29,23.70,
19,0.73,2.06,3.27,4.45,5.60,6.73,7.85,8.96,10.07,11.16,12.26,13.48,16.62,19.01,20.10,21.20,22.29,23.70,24.70
