i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.71,7.25,,,,,,,,,,,,,,,,,,
3,5.40,6.94,7.91,,,,,,,,,,,,,,,,,
4,5.09,6.63,7.60,8.55,,,,,,,,,,,,,,,,
5,4.77,6.31,7.28,8.24,9.19,,,,,,,,,,,,,,,
6,4.46,6.00,6.97,7.93,8.88,9.83,,,,,,,,,,,,,,
7,4.15,5.69,6.66,7.62,8.57,9.52,10.46,,,,,,,,,,,,,
8,3.84,5.38,6.35,7.30,8.26,9.20,10.15,11.09,,,,,,,,,,,,
9,3.52,5.06,6.03,6.99,7.94,8.89,9.83,10.77,11.71,,,,,,,,,,,
10,3.21,4.75,5.72,6.68,7.63,8.58,9.52,10.46,11.40,12.33,,,,,,,,,,
11,2.90,4.44,5.41,6.37,7.32,8.27,9.21,10.15,11.09,12.02,12.96,,,,,,,,,
12,2.59,4.13,5.10,6.05,7.01,7.95,8.90,9.84,10.77,11.71,12.64,13.58,,,,,,,,
13,2.27,3.81,4.78,5.74,6.69,7.64,8.58,9.52,10.46,11.40,12.33,13.26,14.20,,,,,,,
14,1.96,3.50,4.47,5.43,6.38,7.33,8.27,9.21,10.15,11.08,12.02,12.95,13.88,14.81,,,,,,
15,1.65,3.19,4.16,5.12,6.07,7.01,7.96,8.90,9.84,10.77,11.71,12.64,13.57,14.50,15.43,,,,,
16,1.34,2.88,3.84,4.80,5.76,6.70,7.65,8.59,9.52,10.46,11.39,12.33,13.26,14.19,15.12,16.05,,,,
17,1.02,2.56,3.53,4.49,5.44,6.39,7.33,8.27,9.21,10.15,11.08,12.01,12.95,13.88,14.80,15.73,16.66,,,
18,0.71,2.25,3.22,4.18,5.13,6.08,7.02,7.96,8.90,9.83,10.77,11.70,12.63,13.56,14.49,15.42,16.35,17.27,,
19,0.42,1.95,2.91,3.87,4.82,5.76,6.70,7.64,8.58,9.52,10.45,11.38,12.31,13.24,14.17,15.10,16.03,16.95,17.88,
20,0.00,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75,17.65
