i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.65,,,,,,,,,,,,,,,,,,,
2,5.36,6.64,,,,,,,,,,,,,,,,,,
3,5.06,6.35,7.32,,,,,,,,,,,,,,,,,
4,4.77,6.05,7.02,7.98,,,,,,,,,,,,,,,,
5,4.47,5.76,6.73,7.69,8.64,,,,,,,,,,,,,,,
6,4.17,5.46,6.43,7.39,8.34,9.29,,,,,,,,,,,,,,
7,3.88,5.17,6.14,7.10,8.05,8.99,9.93,,,,,,,,,,,,,
8,3.58,4.87,5.84,6.80,7.75,8.70,9.64,10.58,,,,,,,,,,,,
9,3.29,4.58,5.55,6.51,7.46,8.40,9.34,10.28,11.22,,,,,,,,,,,
10,2.99,4.28,5.25,6.21,7.16,8.11,9.05,9.99,10.92,11.86,,,,,,,,,,
11,2.70,3.99,4.96,5.91,6.87,7.81,8.75,9.69,10.63,11.56,12.49,,,,,,,,,
12,2.40,3.69,4.66,5.62,6.57,7.52,8.46,9.40,10.33,11.27,12.20,13.13,,,,,,,,
13,2.11,3.40,4.37,5.32,6.28,7.22,8.16,9.10,10.04,10.97,11.90,12.84,13.77,,,,,,,
14,1.81,3.10,4.07,5.03,5.98,6.93,7.87,8.81,9.74,10.68,11.61,12.54,13.47,14.40,,,,,,
15,1.52,2.81,3.78,4.73,5.68,6.63,7.57,8.51,9.45,10.38,11.31,12.25,13.18,14.10,15.03,,,,,
16,1.22,2.51,3.48,4.44,5.39,6.34,7.28,8.22,9.15,10.09,11.02,11.95,12.88,13.81,14.74,15.66,,,,
17,0.93,2.22,3.19,4.14,5.09,6.04,6.98,7.92,8.86,9.79,10.72,11.66,12.59,13.51,14.44,15.37,16.30,,,
18,0.63,1.92,2.89,3.85,4.80,5.74,6.69,7.63,8.56,9.50,10.43,11.36,12.29,13.22,14.15,15.07,16.00,16.92,,
19,0.35,1.64,2.60,3.56,4.51,5.45,6.39,7.33,8.26,9.20,10.13,11.06,11.99,12.92,13.85,14.77,15.70,16.62,17.55,
20,0.00,1.20,2.10,3.00,3.90,4.80,5.70,6.60,7.50,8.40,9.30,10.20,11.10,12.00,12.90,13.80,14.70,15.60,16.50,17.40
