i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.17,,,,,,,,,,,,,,,,,,,
2,5.85,7.04,,,,,,,,,,,,,,,,,,
3,5.52,6.72,7.70,,,,,,,,,,,,,,,,,
4,5.20,6.39,7.37,8.34,,,,,,,,,,,,,,,,
5,4.88,6.07,7.05,8.02,8.97,,,,,,,,,,,,,,,
6,4.56,5.75,6.73,7.69,8.65,9.60,,,,,,,,,,,,,,
7,4.23,5.42,6.40,7.37,8.33,9.28,10.23,,,,,,,,,,,,,
8,3.91,5.10,6.08,7.05,8.00,8.96,9.90,10.85,,,,,,,,,,,,
9,3.59,4.78,5.76,6.72,7.68,8.63,9.58,10.52,11.46,,,,,,,,,,,
10,3.26,4.46,5.44,6.40,7.36,8.31,9.26,10.20,11.14,12.08,,,,,,,,,,
11,2.94,4.13,5.11,6.08,7.04,7.99,8.93,9.88,10.82,11.76,12.69,,,,,,,,,
12,2.62,3.81,4.79,5.75,6.71,7.66,8.61,9.55,10.49,11.43,12.37,13.30,,,,,,,,
13,2.29,3.49,4.47,5.43,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.98,13.91,,,,,,,
14,1.97,3.16,4.14,5.11,6.07,7.02,7.96,8.91,9.85,10.79,11.72,12.66,13.59,14.52,,,,,,
15,1.65,2.84,3.82,4.79,5.74,6.69,7.64,8.58,9.52,10.46,11.40,12.33,13.27,14.20,15.13,,,,,
16,1.32,2.52,3.50,4.46,5.42,6.37,7.32,8.26,9.20,10.14,11.08,12.01,12.94,13.88,14.81,15.74,,,,
17,1.00,2.19,3.17,4.14,5.10,6.05,6.99,7.94,8.88,9.82,10.75,11.69,12.62,13.55,14.48,15.41,16.34,,,
18,0.68,1.87,2.85,3.82,4.77,5.72,6.67,7.61,8.56,9.49,10.43,11.36,12.30,13.23,14.16,15.09,16.02,16.95,,
19,0.37,1.56,2.53,3.50,4.45,5.40,6.35,7.29,8.23,9.17,10.10,11.04,11.97,12.90,13.83,14.76,15.69,16.61,17.54,
20,0.00,1.09,1.99,2.89,3.79,4.69,5.59,6.49,7.39,8.29,9.19,10.09,10.99,11.89,12.79,13.69,14.59,15.49,16.39,17.29
