i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.29,,,,,,,,,,,,,,,,,,,
2,5.96,7.11,,,,,,,,,,,,,,,,,,
3,5.63,6.78,7.76,,,,,,,,,,,,,,,,,
4,5.30,6.45,7.43,8.40,,,,,,,,,,,,,,,,
5,4.97,6.12,7.10,8.07,9.03,,,,,,,,,,,,,,,
6,4.64,5.79,6.77,7.74,8.70,9.65,,,,,,,,,,,,,,
7,4.31,5.46,6.44,7.41,8.37,9.32,10.27,,,,,,,,,,,,,
8,3.98,5.13,6.11,7.08,8.04,8.99,9.94,10.88,,,,,,,,,,,,
9,3.65,4.79,5.78,6.75,7.71,8.66,9.61,10.55,11.50,,,,,,,,,,,
10,3.32,4.46,5.45,6.42,7.38,8.33,9.28,10.22,11.17,12.10,,,,,,,,,,
11,2.99,4.13,5.12,6.09,7.05,8.00,8.95,9.89,10.84,11.77,12.71,,,,,,,,,
12,2.66,3.80,4.79,5.76,6.72,7.67,8.62,9.56,10.51,11.44,12.38,13.32,,,,,,,,
13,2.33,3.47,4.46,5.43,6.39,7.34,8.29,9.23,10.17,11.11,12.05,12.99,13.92,,,,,,,
14,2.00,3.14,4.13,5.10,6.06,7.01,7.96,8.90,9.84,10.78,11.72,12.66,13.59,14.52,,,,,,
15,1.67,2.81,3.80,4.77,5.73,6.68,7.63,8.57,9.51,10.45,11.39,12.33,13.26,14.19,15.12,,,,,
16,1.34,2.48,3.47,4.44,5.40,6.35,7.30,8.24,9.18,10.12,11.06,12.00,12.93,13.86,14.79,15.72,,,,
17,1.01,2.15,3.14,4.11,5.07,6.02,6.97,7.91,8.85,9.79,10.73,11.67,12.60,13.53,14.46,15.39,16.32,,,
18,0.68,1.82,2.81,3.78,4.74,5.69,6.64,7.58,8.52,9.46,10.40,11.34,12.27,13.20,14.13,15.06,15.99,16.92,,
19,0.36,1.50,2.48,3.45,4.41,5.36,6.31,7.25,8.19,9.13,10.07,11.00,11.93,12.87,13.80,14.73,15.66,16.58,17.51,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
