i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.54,,,,,,,,,,,,,,,,,,,
2,6.21,7.91,,,,,,,,,,,,,,,,,,
3,5.87,7.57,8.55,,,,,,,,,,,,,,,,,
4,5.53,7.24,8.21,9.17,,,,,,,,,,,,,,,,
5,5.19,6.90,7.87,8.83,9.79,,,,,,,,,,,,,,,
6,4.85,6.56,7.53,8.50,9.45,10.40,,,,,,,,,,,,,,
7,4.51,6.22,7.19,8.16,9.11,10.06,11.01,,,,,,,,,,,,,
8,4.18,5.88,6.86,7.82,8.77,9.72,10.67,11.61,,,,,,,,,,,,
9,3.84,5.55,6.52,7.48,8.44,9.39,10.33,11.28,12.22,,,,,,,,,,,
10,3.50,5.21,6.18,7.14,8.10,9.05,9.99,10.94,11.88,12.82,,,,,,,,,,
11,3.16,4.87,5.84,6.80,7.76,8.71,9.66,10.60,11.54,12.48,13.42,,,,,,,,,
12,2.82,4.53,5.50,6.47,7.42,8.37,9.32,10.26,11.20,12.14,13.08,14.01,,,,,,,,
13,2.49,4.19,5.17,6.13,7.08,8.03,8.98,9.92,10.86,11.80,12.74,13.67,14.61,,,,,,,
14,2.15,3.85,4.83,5.79,6.75,7.70,8.64,9.59,10.53,11.46,12.40,13.34,14.27,15.20,,,,,,
15,1.81,3.52,4.49,5.45,6.41,7.36,8.30,9.25,10.19,11.13,12.06,13.00,13.93,14.86,15.80,,,,,
16,1.47,3.18,4.15,5.11,6.07,7.02,7.97,8.91,9.85,10.79,11.73,12.66,13.59,14.53,15.46,16.39,,,,
17,1.13,2.84,3.81,4.78,5.73,6.68,7.63,8.57,9.51,10.45,11.39,12.32,13.26,14.19,15.12,16.05,16.98,,,
18,0.80,2.50,3.48,4.44,5.39,6.34,7.29,8.23,9.17,10.11,11.05,11.98,12.92,13.85,14.78,15.71,16.64,17.57,,
19,0.48,2.17,3.14,4.10,5.06,6.00,6.95,7.89,8.83,9.77,10.71,11.64,12.57,13.50,14.44,15.37,16.29,17.22,18.15,
20,0.00,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91,17.81
