i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.01,,,,,,,,,,,,,,,,,,,
2,5.70,6.82,,,,,,,,,,,,,,,,,,
3,5.38,6.50,7.48,,,,,,,,,,,,,,,,,
4,5.07,6.18,7.16,8.13,,,,,,,,,,,,,,,,
5,4.75,5.87,6.85,7.81,8.77,,,,,,,,,,,,,,,
6,4.43,5.55,6.53,7.50,8.46,9.41,,,,,,,,,,,,,,
7,4.12,5.24,6.22,7.18,8.14,9.09,10.04,,,,,,,,,,,,,
8,3.80,4.92,5.90,6.87,7.82,8.78,9.72,10.66,,,,,,,,,,,,
9,3.49,4.61,5.59,6.55,7.51,8.46,9.41,10.35,11.29,,,,,,,,,,,
10,3.17,4.29,5.27,6.24,7.19,8.14,9.09,10.03,10.97,11.91,,,,,,,,,,
11,2.86,3.97,4.95,5.92,6.88,7.83,8.77,9.72,10.66,11.59,12.53,,,,,,,,,
12,2.54,3.66,4.64,5.60,6.56,7.51,8.46,9.40,10.34,11.28,12.21,13.15,,,,,,,,
13,2.22,3.34,4.32,5.29,6.25,7.20,8.14,9.09,10.03,10.96,11.90,12.83,13.77,,,,,,,
14,1.91,3.03,4.01,4.97,5.93,6.88,7.83,8.77,9.71,10.65,11.58,12.52,13.45,14.38,,,,,,
15,1.59,2.71,3.69,4.66,5.61,6.56,7.51,8.45,9.39,10.33,11.27,12.20,13.13,14.07,15.00,,,,,
16,1.28,2.40,3.38,4.34,5.30,6.25,7.20,8.14,9.08,10.02,10.95,11.89,12.82,13.75,14.68,15.61,,,,
17,0.96,2.08,3.06,4.03,4.98,5.93,6.88,7.82,8.76,9.70,10.64,11.57,12.50,13.43,14.36,15.29,16.22,,,
18,0.64,1.76,2.74,3.71,4.67,5.62,6.56,7.51,8.45,9.38,10.32,11.25,12.19,13.12,14.05,14.98,15.90,16.83,,
19,0.34,1.46,2.43,3.40,4.35,5.30,6.25,7.19,8.13,9.06,10.00,10.93,11.87,12.80,13.73,14.65,15.58,16.51,17.43,
20,0.00,1.01,1.91,2.81,3.71,4.61,5.51,6.41,7.31,8.21,9.11,10.01,10.91,11.81,12.71,13.61,14.51,15.41,16.31,17.21
