i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.76,,,,,,,,,,,,,,,,,,
3,5.11,6.46,7.43,,,,,,,,,,,,,,,,,
4,4.81,6.17,7.13,8.09,,,,,,,,,,,,,,,,
5,4.52,5.87,6.84,7.79,8.74,,,,,,,,,,,,,,,
6,4.22,5.57,6.54,7.50,8.45,9.39,,,,,,,,,,,,,,
7,3.92,5.27,6.24,7.20,8.15,9.09,10.04,,,,,,,,,,,,,
8,3.62,4.98,5.94,6.90,7.85,8.80,9.74,10.68,,,,,,,,,,,,
9,3.33,4.68,5.65,6.60,7.55,8.50,9.44,10.38,11.32,,,,,,,,,,,
10,3.03,4.38,5.35,6.31,7.26,8.20,9.14,10.08,11.02,11.95,,,,,,,,,,
11,2.73,4.08,5.05,6.01,6.96,7.90,8.85,9.78,10.72,11.66,12.59,,,,,,,,,
12,2.43,3.79,4.75,5.71,6.66,7.61,8.55,9.49,10.42,11.36,12.29,13.22,,,,,,,,
13,2.14,3.49,4.46,5.41,6.36,7.31,8.25,9.19,10.13,11.06,11.99,12.92,13.86,,,,,,,
14,1.84,3.19,4.16,5.12,6.07,7.01,7.95,8.89,9.83,10.76,11.70,12.63,13.56,14.49,,,,,,
15,1.54,2.89,3.86,4.82,5.77,6.71,7.66,8.59,9.53,10.47,11.40,12.33,13.26,14.19,15.12,,,,,
16,1.24,2.60,3.56,4.52,5.47,6.42,7.36,8.30,9.23,10.17,11.10,12.03,12.96,13.89,14.82,15.75,,,,
17,0.95,2.30,3.27,4.22,5.17,6.12,7.06,8.00,8.94,9.87,10.80,11.73,12.66,13.59,14.52,15.45,16.38,,,
18,0.65,2.00,2.97,3.93,4.88,5.82,6.76,7.70,8.64,9.57,10.51,11.44,12.37,13.30,14.22,15.15,16.08,17.00,,
19,0.37,1.71,2.68,3.63,4.58,5.52,6.46,7.40,8.34,9.27,10.20,11.14,12.07,12.99,13.92,14.85,15.77,16.70,17.62,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
