i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,3.15,,,,,,,,,,,,,,,,,
3,1.64,3.15,4.53,,,,,,,,,,,,,,,,
4,1.64,3.15,4.53,5.83,,,,,,,,,,,,,,,
5,1.64,3.15,4.53,5.83,7.08,,,,,,,,,,,,,,
6,1.64,3.15,4.53,5.83,7.08,8.31,,,,,,,,,,,,,
7,1.64,3.15,4.53,5.83,7.08,8.31,9.53,,,,,,,,,,,,
8,1.64,3.15,4.53,5.83,7.08,8.31,9.53,10.72,,,,,,,,,,,
9,1.64,3.15,4.53,5.83,7.08,8.31,9.53,10.72,11.90,,,,,,,,,,
10,1.64,3.15,4.53,5.83,7.08,8.31,9.53,10.72,11.90,13.08,,,,,,,,,
11,1.64,3.15,4.53,5.83,7.08,8.31,9.53,10.72,11.90,13.08,14.24,,,,,,,,
12,1.64,3.15,4.53,5.83,7.08,8.31,9.53,10.72,11.90,13.08,14.24,15.40,,,,,,,
13,1.64,3.15,4.53,5.83,7.08,8.31,9.53,10.72,11.90,13.08,14.24,15.40,16.55,,,,,,
14,1.64,3.15,4.53,5.83,7.08,8.31,9.53,10.72,11.90,13.08,14.24,15.40,16.55,17.70,,,,,
15,1.64,3.15,4.53,5.83,7.08,8.31,9.53,10.72,11.90,13.08,14.24,15.40,16.55,17.70,18.84,,,,
16,1.64,3.15,4.53,5.83,7.08,8.31,9.53,10.72,11.90,13.08,14.24,15.40,16.55,17.70,18.84,19.97,,,
17,1.64,3.15,4.53,5.83,7.08,8.31,9.53,10.72,11.90,13.08,14.24,15.40,16.55,17.70,18.84,19.97,21.10,,
18,1.64,3.15,4.52,5.82,7.08,8.31,9.53,10.72,11.90,13.08,14.24,15.40,16.55,17.70,18.84,19.97,21.10,22.23,
19,1.58,3.10,4.46,5.75,7.00,8.23,9.45,10.63,11.82,12.99,14.15,15.30,16.45,17.59,18.73,19.86,20.99,22.11,23.23
