i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.64,,,,,,,,,,,,,,,,,,,
2,5.34,6.54,,,,,,,,,,,,,,,,,,
3,5.05,6.25,7.22,,,,,,,,,,,,,,,,,
4,4.75,5.95,6.92,7.88,,,,,,,,,,,,,,,,
5,4.45,5.65,6.63,7.58,8.54,,,,,,,,,,,,,,,
6,4.16,5.36,6.33,7.29,8.24,9.19,,,,,,,,,,,,,,
7,3.86,5.06,6.04,6.99,7.95,8.89,9.83,,,,,,,,,,,,,
8,3.57,4.77,5.74,6.70,7.65,8.60,9.54,10.48,,,,,,,,,,,,
9,3.27,4.47,5.45,6.40,7.36,8.30,9.24,10.18,11.12,,,,,,,,,,,
10,2.98,4.18,5.15,6.11,7.06,8.01,8.95,9.89,10.82,11.76,,,,,,,,,,
11,2.68,3.88,4.85,5.81,6.77,7.71,8.65,9.59,10.53,11.46,12.40,,,,,,,,,
12,2.39,3.59,4.56,5.52,6.47,7.42,8.36,9.30,10.23,11.17,12.10,13.03,,,,,,,,
13,2.09,3.29,4.26,5.22,6.17,7.12,8.06,9.00,9.94,10.87,11.81,12.74,13.67,,,,,,,
14,1.80,3.00,3.97,4.93,5.88,6.83,7.77,8.71,9.64,10.58,11.51,12.44,13.37,14.30,,,,,,
15,1.50,2.70,3.67,4.63,5.58,6.53,7.47,8.41,9.35,10.28,11.22,12.15,13.08,14.01,14.94,,,,,
16,1.21,2.41,3.38,4.34,5.29,6.24,7.18,8.12,9.05,9.99,10.92,11.85,12.78,13.71,14.64,15.57,,,,
17,0.91,2.11,3.08,4.04,4.99,5.94,6.88,7.82,8.76,9.69,10.63,11.56,12.49,13.42,14.35,15.27,16.20,,,
18,0.62,1.82,2.79,3.75,4.70,5.65,6.59,7.53,8.46,9.40,10.33,11.26,12.19,13.12,14.05,14.98,15.90,16.83,,
19,0.34,1.53,2.50,3.46,4.41,5.35,6.29,7.23,8.17,9.10,10.03,10.96,11.89,12.82,13.75,14.68,15.60,16.53,17.45,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
