i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,3.17,,,,,,,,,,,,,,,,,
3,1.71,3.17,4.50,,,,,,,,,,,,,,,,
4,1.71,3.17,4.50,5.77,,,,,,,,,,,,,,,
5,1.71,3.17,4.50,5.77,7.01,,,,,,,,,,,,,,
6,1.71,3.17,4.50,5.77,7.01,8.22,,,,,,,,,,,,,
7,1.71,3.17,4.50,5.77,7.01,8.22,9.42,,,,,,,,,,,,
8,1.71,3.17,4.50,5.77,7.01,8.22,9.42,10.60,,,,,,,,,,,
9,1.71,3.17,4.50,5.77,7.01,8.22,9.42,10.60,11.77,,,,,,,,,,
10,1.71,3.17,4.50,5.77,7.01,8.22,9.42,10.60,11.77,12.93,,,,,,,,,
11,1.71,3.17,4.50,5.77,7.01,8.22,9.42,10.60,11.77,12.93,14.08,,,,,,,,
12,1.71,3.17,4.50,5.77,7.01,8.22,9.42,10.60,11.77,12.93,14.08,15.23,,,,,,,
13,1.71,3.17,4.50,5.77,7.01,8.22,9.42,10.60,11.77,12.93,14.08,15.23,16.37,,,,,,
14,1.71,3.17,4.50,5.77,7.01,8.22,9.42,10.60,11.77,12.93,14.08,15.23,16.37,17.50,,,,,
15,1.71,3.17,4.50,5.77,7.01,8.22,9.42,10.60,11.77,12.93,14.08,15.23,16.37,17.50,18.63,,,,
16,1.71,3.17,4.50,5.77,7.01,8.22,9.42,10.60,11.77,12.93,14.08,15.23,16.37,17.50,18.63,19.76,,,
17,1.71,3.17,4.50,5.77,7.01,8.22,9.42,10.60,11.77,12.93,14.08,15.23,16.37,17.50,18.63,19.76,20.88,,
18,1.71,3.16,4.50,5.77,7.01,8.22,9.42,10.60,11.77,12.93,14.08,15.23,16.37,17.50,18.63,19.76,20.88,21.99,
19,1.67,3.11,4.44,5.71,6.94,8.15,9.34,10.52,11.69,12.85,14.00,15.14,16.28,17.41,18.54,19.66,20.78,21.90,23.01
