i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.28,,,,,,,,,,,,,,,,,,,
2,4.05,5.02,,,,,,,,,,,,,,,,,,
3,3.82,4.79,5.75,,,,,,,,,,,,,,,,,
4,3.60,4.57,5.52,6.47,,,,,,,,,,,,,,,,
5,3.37,4.34,5.30,6.25,7.19,,,,,,,,,,,,,,,
6,3.15,4.12,5.07,6.02,6.96,7.90,,,,,,,,,,,,,,
7,2.92,3.89,4.85,5.80,6.74,7.67,8.61,,,,,,,,,,,,,
8,2.70,3.67,4.62,5.57,6.51,7.45,8.38,9.31,,,,,,,,,,,,
9,2.47,3.44,4.40,5.34,6.29,7.22,8.16,9.09,10.02,,,,,,,,,,,
10,2.25,3.22,4.17,5.12,6.06,7.00,7.93,8.86,9.79,10.72,,,,,,,,,,
11,2.02,2.99,3.95,4.89,5.83,6.77,7.71,8.64,9.57,10.49,11.42,,,,,,,,,
12,1.80,2.76,3.72,4.67,5.61,6.55,7.48,8.41,9.34,10.27,11.20,12.12,,,,,,,,
13,1.57,2.54,3.50,4.44,5.38,6.32,7.25,8.19,9.12,10.04,10.97,11.90,12.82,,,,,,,
14,1.34,2.31,3.27,4.22,5.16,6.10,7.03,7.96,8.89,9.82,10.74,11.67,12.59,13.52,,,,,,
15,1.12,2.09,3.04,3.99,4.93,5.87,6.80,7.74,8.66,9.59,10.52,11.44,12.37,13.29,14.21,,,,,
16,0.89,1.86,2.82,3.77,4.71,5.64,6.58,7.51,8.44,9.37,10.29,11.22,12.14,13.07,13.99,14.91,,,,
17,0.67,1.64,2.59,3.54,4.48,5.42,6.35,7.28,8.21,9.14,10.07,10.99,11.92,12.84,13.76,14.69,15.61,,,
18,0.44,1.41,2.37,3.32,4.26,5.19,6.13,7.06,7.99,8.92,9.84,10.77,11.69,12.62,13.54,14.46,15.38,16.30,,
19,0.22,1.19,2.14,3.09,4.03,4.96,5.90,6.83,7.76,8.69,9.61,10.54,11.46,12.38,13.31,14.23,15.15,16.07,16.99,
20,0.00,0.89,1.79,2.69,3.59,4.49,5.39,6.29,7.19,8.09,8.99,9.89,10.79,11.69,12.59,13.49,14.39,15.29,16.19,17.09
