i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.00,,,,,,,,,,,,,,,,,,,
2,5.69,7.17,,,,,,,,,,,,,,,,,,
3,5.37,6.86,7.83,,,,,,,,,,,,,,,,,
4,5.06,6.55,7.52,8.48,,,,,,,,,,,,,,,,
5,4.75,6.24,7.21,8.16,9.12,,,,,,,,,,,,,,,
6,4.44,5.92,6.89,7.85,8.80,9.75,,,,,,,,,,,,,,
7,4.13,5.61,6.58,7.54,8.49,9.44,10.38,,,,,,,,,,,,,
8,3.82,5.30,6.27,7.23,8.18,9.13,10.07,11.01,,,,,,,,,,,,
9,3.51,4.99,5.96,6.92,7.87,8.82,9.76,10.70,11.64,,,,,,,,,,,
10,3.19,4.68,5.65,6.61,7.56,8.51,9.45,10.39,11.33,12.26,,,,,,,,,,
11,2.88,4.37,5.34,6.30,7.25,8.19,9.14,10.08,11.02,11.95,12.89,,,,,,,,,
12,2.57,4.06,5.02,5.98,6.94,7.88,8.83,9.77,10.70,11.64,12.57,13.51,,,,,,,,
13,2.26,3.74,4.71,5.67,6.62,7.57,8.51,9.45,10.39,11.33,12.26,13.20,14.13,,,,,,,
14,1.95,3.43,4.40,5.36,6.31,7.26,8.20,9.14,10.08,11.02,11.95,12.88,13.82,14.75,,,,,,
15,1.64,3.12,4.09,5.05,6.00,6.95,7.89,8.83,9.77,10.71,11.64,12.57,13.50,14.43,15.36,,,,,
16,1.33,2.81,3.78,4.74,5.69,6.64,7.58,8.52,9.46,10.39,11.33,12.26,13.19,14.12,15.05,15.98,,,,
17,1.01,2.50,3.47,4.43,5.38,6.33,7.27,8.21,9.15,10.08,11.02,11.95,12.88,13.81,14.74,15.67,16.60,,,
18,0.70,2.18,3.15,4.11,5.07,6.01,6.96,7.90,8.83,9.77,10.70,11.64,12.57,13.50,14.43,15.35,16.28,17.21,,
19,0.41,1.88,2.85,3.80,4.75,5.70,6.64,7.58,8.52,9.45,10.39,11.32,12.25,13.18,14.11,15.04,15.96,16.89,17.81,
20,0.00,1.39,2.29,3.19,4.09,4.99,5.89,6.79,7.69,8.59,9.49,10.39,11.29,12.19,13.09,13.99,14.89,15.79,16.69,17.59
