i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.24,,,,,,,,,,,,,,,,,,,
2,5.91,7.13,,,,,,,,,,,,,,,,,,
3,5.58,6.81,7.79,,,,,,,,,,,,,,,,,
4,5.26,6.48,7.46,8.43,,,,,,,,,,,,,,,,
5,4.93,6.16,7.14,8.10,9.06,,,,,,,,,,,,,,,
6,4.61,5.83,6.81,7.78,8.73,9.68,,,,,,,,,,,,,,
7,4.28,5.50,6.48,7.45,8.41,9.36,10.31,,,,,,,,,,,,,
8,3.95,5.18,6.16,7.12,8.08,9.03,9.98,10.92,,,,,,,,,,,,
9,3.63,4.85,5.83,6.80,7.75,8.71,9.65,10.60,11.54,,,,,,,,,,,
10,3.30,4.53,5.50,6.47,7.43,8.38,9.33,10.27,11.21,12.15,,,,,,,,,,
11,2.97,4.20,5.18,6.14,7.10,8.05,9.00,9.94,10.89,11.82,12.76,,,,,,,,,
12,2.65,3.87,4.85,5.82,6.78,7.73,8.67,9.62,10.56,11.50,12.43,13.37,,,,,,,,
13,2.32,3.55,4.53,5.49,6.45,7.40,8.35,9.29,10.23,11.17,12.11,13.04,13.98,,,,,,,
14,2.00,3.22,4.20,5.17,6.12,7.08,8.02,8.97,9.91,10.85,11.78,12.72,13.65,14.58,,,,,,
15,1.67,2.89,3.87,4.84,5.80,6.75,7.70,8.64,9.58,10.52,11.46,12.39,13.32,14.26,15.19,,,,,
16,1.34,2.57,3.55,4.51,5.47,6.42,7.37,8.31,9.25,10.19,11.13,12.06,13.00,13.93,14.86,15.79,,,,
17,1.02,2.24,3.22,4.19,5.15,6.10,7.04,7.99,8.93,9.87,10.80,11.74,12.67,13.60,14.53,15.46,16.39,,,
18,0.69,1.92,2.90,3.86,4.82,5.77,6.72,7.66,8.60,9.54,10.48,11.41,12.34,13.28,14.21,15.14,16.07,16.99,,
19,0.38,1.60,2.57,3.54,4.49,5.44,6.39,7.33,8.27,9.21,10.15,11.08,12.01,12.94,13.87,14.80,15.73,16.66,17.59,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
