i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.25,8.02,,,,,,,,,,,,,,,,,,
3,5.91,7.68,8.65,,,,,,,,,,,,,,,,,
4,5.57,7.34,8.31,9.28,,,,,,,,,,,,,,,,
5,5.23,7.00,7.97,8.94,9.89,,,,,,,,,,,,,,,
6,4.89,6.66,7.63,8.60,9.55,10.50,,,,,,,,,,,,,,
7,4.55,6.32,7.29,8.26,9.21,10.16,11.11,,,,,,,,,,,,,
8,4.21,5.98,6.95,7.92,8.87,9.82,10.77,11.71,,,,,,,,,,,,
9,3.87,5.64,6.61,7.58,8.53,9.48,10.43,11.37,12.31,,,,,,,,,,,
10,3.53,5.30,6.27,7.24,8.19,9.14,10.09,11.03,11.97,12.91,,,,,,,,,,
11,3.19,4.96,5.93,6.90,7.85,8.80,9.75,10.69,11.63,12.57,13.51,,,,,,,,,
12,2.85,4.62,5.59,6.56,7.51,8.46,9.41,10.35,11.29,12.23,13.17,14.10,,,,,,,,
13,2.51,4.28,5.25,6.22,7.17,8.12,9.07,10.01,10.95,11.89,12.83,13.76,14.70,,,,,,,
14,2.17,3.94,4.91,5.88,6.83,7.78,8.73,9.67,10.61,11.55,12.49,13.42,14.36,15.29,,,,,,
15,1.83,3.60,4.57,5.54,6.49,7.44,8.39,9.33,10.27,11.21,12.15,13.08,14.02,14.95,15.88,,,,,
16,1.49,3.26,4.23,5.20,6.15,7.10,8.05,8.99,9.93,10.87,11.81,12.74,13.68,14.61,15.54,16.47,,,,
17,1.15,2.92,3.89,4.86,5.81,6.76,7.71,8.65,9.59,10.53,11.47,12.40,13.34,14.27,15.20,16.13,17.06,,,
18,0.81,2.58,3.55,4.52,5.47,6.42,7.37,8.31,9.25,10.19,11.13,12.06,13.00,13.93,14.86,15.79,16.72,17.65,,
19,0.49,2.25,3.22,4.18,5.13,6.08,7.03,7.97,8.91,9.85,10.78,11.72,12.65,13.58,14.51,15.44,16.37,17.30,18.23,
20,0.00,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98,17.88
