i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.79,,,,,,,,,,,,,,,,,
3,2.21,3.79,5.21,,,,,,,,,,,,,,,,
4,2.21,3.79,5.21,6.54,,,,,,,,,,,,,,,
5,2.21,3.79,5.21,6.54,7.84,,,,,,,,,,,,,,
6,2.21,3.79,5.21,6.54,7.84,9.12,,,,,,,,,,,,,
7,2.21,3.79,5.21,6.54,7.84,9.12,10.37,,,,,,,,,,,,
8,2.21,3.79,5.21,6.54,7.84,9.12,10.37,11.59,,,,,,,,,,,
9,2.21,3.79,5.21,6.54,7.84,9.12,10.37,11.59,12.80,,,,,,,,,,
10,2.21,3.79,5.21,6.54,7.84,9.12,10.37,11.59,12.80,14.01,,,,,,,,,
11,2.21,3.79,5.21,6.54,7.84,9.12,10.37,11.59,12.80,14.01,15.20,,,,,,,,
12,2.21,3.79,5.21,6.54,7.84,9.12,10.37,11.59,12.80,14.01,15.20,16.38,,,,,,,
13,2.21,3.79,5.21,6.54,7.84,9.12,10.37,11.59,12.80,14.01,15.20,16.38,17.55,,,,,,
14,2.21,3.79,5.21,6.54,7.84,9.12,10.37,11.59,12.80,14.01,15.20,16.38,17.55,18.73,,,,,
15,2.21,3.79,5.21,6.54,7.84,9.12,10.37,11.59,12.80,14.01,15.20,16.38,17.55,18.73,19.89,,,,
16,2.21,3.79,5.21,6.54,7.84,9.12,10.37,11.59,12.80,14.01,15.20,16.38,17.55,18.73,19.89,21.05,,,
17,2.21,3.79,5.21,6.54,7.84,9.12,10.37,11.59,12.80,14.01,15.20,16.38,17.55,18.73,19.89,21.05,22.20,,
18,2.21,3.79,5.21,6.54,7.84,9.12,10.36,11.59,12.80,14.01,15.20,16.38,17.55,18.72,19.89,21.04,22.19,23.34,
19,2.17,3.71,5.12,6.46,7.75,9.01,10.25,11.47,12.69,13.88,15.06,16.25,17.42,18.59,19.75,20.89,22.05,23.20,24.34
