i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.91,,,,,,,,,,,,,,,,,,,
2,2.76,3.39,,,,,,,,,,,,,,,,,,
3,2.60,3.24,4.18,,,,,,,,,,,,,,,,,
4,2.45,3.08,4.03,4.96,,,,,,,,,,,,,,,,
5,2.30,2.93,3.87,4.81,5.74,,,,,,,,,,,,,,,
6,2.14,2.78,3.72,4.65,5.58,6.51,,,,,,,,,,,,,,
7,1.99,2.62,3.56,4.50,5.43,6.35,7.28,,,,,,,,,,,,,
8,1.83,2.47,3.41,4.34,5.27,6.20,7.13,8.05,,,,,,,,,,,,
9,1.68,2.31,3.25,4.19,5.12,6.05,6.97,7.89,8.82,,,,,,,,,,,
10,1.52,2.16,3.10,4.03,4.96,5.89,6.82,7.74,8.66,9.58,,,,,,,,,,
11,1.37,2.00,2.95,3.88,4.81,5.74,6.66,7.59,8.51,9.43,10.35,,,,,,,,,
12,1.22,1.85,2.79,3.73,4.66,5.58,6.51,7.43,8.35,9.27,10.19,11.11,,,,,,,,
13,1.06,1.70,2.64,3.57,4.50,5.43,6.35,7.28,8.20,9.12,10.04,10.96,11.87,,,,,,,
14,0.91,1.54,2.48,3.42,4.35,5.27,6.20,7.12,8.04,8.96,9.88,10.80,11.72,12.64,,,,,,
15,0.75,1.39,2.33,3.26,4.19,5.12,6.04,6.97,7.89,8.81,9.73,10.65,11.56,12.48,13.40,,,,,
16,0.60,1.23,2.17,3.11,4.04,4.97,5.89,6.81,7.73,8.66,9.57,10.49,11.41,12.33,13.24,14.16,,,,
17,0.44,1.08,2.02,2.95,3.88,4.81,5.74,6.66,7.58,8.50,9.42,10.34,11.26,12.17,13.09,14.00,14.92,,,
18,0.29,0.92,1.87,2.80,3.73,4.66,5.58,6.50,7.43,8.35,9.27,10.18,11.10,12.02,12.93,13.85,14.77,15.68,,
19,0.14,0.77,1.71,2.64,3.57,4.50,5.43,6.35,7.27,8.19,9.11,10.03,10.94,11.86,12.78,13.69,14.61,15.52,16.44,
20,0.00,0.58,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78
