i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.85,,,,,,,,,,,,,,,,,,,
2,5.55,6.82,,,,,,,,,,,,,,,,,,
3,5.24,6.51,7.49,,,,,,,,,,,,,,,,,
4,4.94,6.21,7.18,8.14,,,,,,,,,,,,,,,,
5,4.63,5.90,6.87,7.83,8.79,,,,,,,,,,,,,,,
6,4.32,5.60,6.57,7.53,8.48,9.43,,,,,,,,,,,,,,
7,4.02,5.29,6.26,7.22,8.17,9.12,10.07,,,,,,,,,,,,,
8,3.71,4.98,5.96,6.92,7.87,8.82,9.76,10.70,,,,,,,,,,,,
9,3.41,4.68,5.65,6.61,7.56,8.51,9.45,10.39,11.33,,,,,,,,,,,
10,3.10,4.37,5.34,6.30,7.26,8.20,9.15,10.09,11.03,11.96,,,,,,,,,,
11,2.79,4.07,5.04,6.00,6.95,7.90,8.84,9.78,10.72,11.66,12.59,,,,,,,,,
12,2.49,3.76,4.73,5.69,6.65,7.59,8.54,9.48,10.41,11.35,12.28,13.22,,,,,,,,
13,2.18,3.46,4.43,5.39,6.34,7.29,8.23,9.17,10.11,11.04,11.98,12.91,13.84,,,,,,,
14,1.88,3.15,4.12,5.08,6.03,6.98,7.92,8.87,9.80,10.74,11.67,12.60,13.54,14.47,,,,,,
15,1.57,2.84,3.82,4.78,5.73,6.68,7.62,8.56,9.50,10.43,11.37,12.30,13.23,14.16,15.09,,,,,
16,1.27,2.54,3.51,4.47,5.42,6.37,7.31,8.25,9.19,10.13,11.06,11.99,12.92,13.85,14.78,15.71,,,,
17,0.96,2.23,3.20,4.16,5.12,6.06,7.01,7.95,8.89,9.82,10.76,11.69,12.62,13.55,14.48,15.41,16.33,,,
18,0.65,1.93,2.90,3.86,4.81,5.76,6.70,7.64,8.58,9.52,10.45,11.38,12.31,13.24,14.17,15.10,16.03,16.95,,
19,0.36,1.63,2.60,3.56,4.51,5.45,6.40,7.33,8.27,9.21,10.14,11.07,12.00,12.93,13.86,14.79,15.71,16.64,17.56,
20,0.00,1.18,2.08,2.98,3.88,4.78,5.68,6.58,7.48,8.38,9.28,10.18,11.08,11.98,12.88,13.78,14.68,15.58,16.48,17.38
