i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.57,,,,,,,,,,,,,,,,,,,
2,2.43,2.99,,,,,,,,,,,,,,,,,,
3,2.29,2.85,3.79,,,,,,,,,,,,,,,,,
4,2.16,2.71,3.65,4.58,,,,,,,,,,,,,,,,
5,2.02,2.58,3.52,4.45,5.37,,,,,,,,,,,,,,,
6,1.89,2.44,3.38,4.31,5.24,6.16,,,,,,,,,,,,,,
7,1.75,2.31,3.24,4.17,5.10,6.03,6.95,,,,,,,,,,,,,
8,1.61,2.17,3.11,4.04,4.97,5.89,6.81,7.73,,,,,,,,,,,,
9,1.48,2.03,2.97,3.90,4.83,5.75,6.68,7.60,8.52,,,,,,,,,,,
10,1.34,1.90,2.83,3.77,4.69,5.62,6.54,7.46,8.38,9.30,,,,,,,,,,
11,1.20,1.76,2.70,3.63,4.56,5.48,6.40,7.32,8.24,9.16,10.08,,,,,,,,,
12,1.07,1.62,2.56,3.49,4.42,5.35,6.27,7.19,8.11,9.03,9.94,10.86,,,,,,,,
13,0.93,1.49,2.43,3.36,4.28,5.21,6.13,7.05,7.97,8.89,9.81,10.72,11.64,,,,,,,
14,0.80,1.35,2.29,3.22,4.15,5.07,6.00,6.92,7.84,8.75,9.67,10.59,11.50,12.42,,,,,,
15,0.66,1.22,2.15,3.09,4.01,4.94,5.86,6.78,7.70,8.62,9.53,10.45,11.37,12.28,13.20,,,,,
16,0.52,1.08,2.02,2.95,3.88,4.80,5.72,6.64,7.56,8.48,9.40,10.32,11.23,12.15,13.06,13.98,,,,
17,0.39,0.94,1.88,2.81,3.74,4.66,5.59,6.51,7.43,8.35,9.26,10.18,11.09,12.01,12.92,13.84,14.75,,,
18,0.25,0.81,1.75,2.68,3.60,4.53,5.45,6.37,7.29,8.21,9.13,10.04,10.96,11.87,12.79,13.70,14.62,15.53,,
19,0.12,0.67,1.61,2.54,3.47,4.39,5.31,6.23,7.15,8.07,8.99,9.90,10.82,11.73,12.65,13.56,14.48,15.39,16.31,
20,0.00,0.50,1.40,2.30,3.20,4.10,5.00,5.90,6.80,7.70,8.60,9.50,10.40,11.30,12.20,13.10,14.00,14.90,15.80,16.70
