i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.13,,,,,,,,,,,,,,,,,,,
2,5.81,7.36,,,,,,,,,,,,,,,,,,
3,5.49,7.04,8.01,,,,,,,,,,,,,,,,,
4,5.17,6.72,7.69,8.65,,,,,,,,,,,,,,,,
5,4.86,6.40,7.37,8.33,9.28,,,,,,,,,,,,,,,
6,4.54,6.08,7.05,8.01,8.97,9.91,,,,,,,,,,,,,,
7,4.22,5.77,6.74,7.70,8.65,9.60,10.54,,,,,,,,,,,,,
8,3.90,5.45,6.42,7.38,8.33,9.28,10.22,11.16,,,,,,,,,,,,
9,3.59,5.13,6.10,7.06,8.01,8.96,9.90,10.85,11.78,,,,,,,,,,,
10,3.27,4.81,5.78,6.74,7.69,8.64,9.59,10.53,11.47,12.40,,,,,,,,,,
11,2.95,4.49,5.46,6.42,7.38,8.32,9.27,10.21,11.15,12.08,13.02,,,,,,,,,
12,2.63,4.18,5.15,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.70,13.63,,,,,,,,
13,2.31,3.86,4.83,5.79,6.74,7.69,8.63,9.57,10.51,11.45,12.38,13.32,14.25,,,,,,,
14,2.00,3.54,4.51,5.47,6.42,7.37,8.31,9.26,10.19,11.13,12.07,13.00,13.93,14.86,,,,,,
15,1.68,3.22,4.19,5.15,6.11,7.05,8.00,8.94,9.88,10.81,11.75,12.68,13.61,14.54,15.47,,,,,
16,1.36,2.90,3.88,4.83,5.79,6.74,7.68,8.62,9.56,10.50,11.43,12.36,13.29,14.23,15.16,16.08,,,,
17,1.04,2.59,3.56,4.52,5.47,6.42,7.36,8.30,9.24,10.18,11.11,12.05,12.98,13.91,14.84,15.77,16.69,,,
18,0.72,2.27,3.24,4.20,5.15,6.10,7.04,7.98,8.92,9.86,10.79,11.73,12.66,13.59,14.52,15.45,16.38,17.30,,
19,0.43,1.96,2.93,3.88,4.83,5.78,6.72,7.66,8.60,9.54,10.47,11.40,12.34,13.27,14.19,15.12,16.05,16.98,17.90,
20,0.00,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75,17.65
