i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.90,,,,,,,,,,,,,,,,,,,
2,4.64,5.76,,,,,,,,,,,,,,,,,,
3,4.38,5.51,6.47,,,,,,,,,,,,,,,,,
4,4.13,5.25,6.21,7.16,,,,,,,,,,,,,,,,
5,3.87,4.99,5.96,6.91,7.85,,,,,,,,,,,,,,,
6,3.61,4.74,5.70,6.65,7.59,8.54,,,,,,,,,,,,,,
7,3.36,4.48,5.44,6.39,7.34,8.28,9.22,,,,,,,,,,,,,
8,3.10,4.22,5.18,6.14,7.08,8.02,8.96,9.89,,,,,,,,,,,,
9,2.84,3.97,4.93,5.88,6.82,7.76,8.70,9.64,10.57,,,,,,,,,,,
10,2.58,3.71,4.67,5.62,6.57,7.51,8.44,9.38,10.31,11.24,,,,,,,,,,
11,2.33,3.45,4.41,5.36,6.31,7.25,8.19,9.12,10.05,10.99,11.91,,,,,,,,,
12,2.07,3.19,4.16,5.11,6.05,6.99,7.93,8.86,9.80,10.73,11.66,12.59,,,,,,,,
13,1.81,2.94,3.90,4.85,5.80,6.74,7.67,8.61,9.54,10.47,11.40,12.33,13.25,,,,,,,
14,1.56,2.68,3.64,4.59,5.54,6.48,7.42,8.35,9.28,10.21,11.14,12.07,13.00,13.92,,,,,,
15,1.30,2.42,3.38,4.34,5.28,6.22,7.16,8.09,9.03,9.96,10.89,11.81,12.74,13.67,14.59,,,,,
16,1.04,2.17,3.13,4.08,5.02,5.96,6.90,7.84,8.77,9.70,10.63,11.56,12.48,13.41,14.33,15.26,,,,
17,0.79,1.91,2.87,3.82,4.77,5.71,6.64,7.58,8.51,9.44,10.37,11.30,12.23,13.15,14.08,15.00,15.92,,,
18,0.53,1.65,2.61,3.56,4.51,5.45,6.39,7.32,8.25,9.19,10.11,11.04,11.97,12.90,13.82,14.74,15.67,16.59,,
19,0.28,1.40,2.36,3.31,4.25,5.19,6.13,7.06,7.99,8.92,9.85,10.78,11.71,12.63,13.56,14.48,15.40,16.33,17.25,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
