i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.23,,,,,,,,,,,,,,,,,,
2,3.23,4.91,,,,,,,,,,,,,,,,,
3,3.23,4.91,6.45,,,,,,,,,,,,,,,,
4,3.23,4.91,6.45,7.90,,,,,,,,,,,,,,,
5,3.23,4.91,6.45,7.90,9.29,,,,,,,,,,,,,,
6,3.23,4.91,6.45,7.90,9.29,10.64,,,,,,,,,,,,,
7,3.23,4.91,6.45,7.90,9.29,10.64,11.97,,,,,,,,,,,,
8,3.23,4.91,6.45,7.90,9.29,10.64,11.97,13.27,,,,,,,,,,,
9,3.23,4.91,6.45,7.90,9.29,10.64,11.97,13.27,14.55,,,,,,,,,,
10,3.23,4.91,6.45,7.90,9.29,10.64,11.97,13.27,14.55,15.81,,,,,,,,,
11,3.23,4.91,6.45,7.90,9.29,10.64,11.97,13.27,14.55,15.81,17.07,,,,,,,,
12,3.23,4.91,6.45,7.90,9.29,10.64,11.97,13.27,14.55,15.81,17.07,18.31,,,,,,,
13,3.23,4.91,6.45,7.90,9.29,10.64,11.97,13.27,14.55,15.81,17.07,18.31,19.54,,,,,,
14,3.23,4.91,6.45,7.90,9.29,10.64,11.97,13.27,14.55,15.81,17.07,18.31,19.54,20.76,,,,,
15,3.23,4.91,6.45,7.90,9.29,10.64,11.97,13.27,14.55,15.81,17.07,18.31,19.54,20.76,21.97,,,,
16,3.23,4.91,6.45,7.90,9.29,10.64,11.97,13.27,14.55,15.81,17.07,18.31,19.54,20.76,21.97,23.18,,,
17,3.23,4.91,6.45,7.90,9.29,10.64,11.97,13.27,14.55,15.81,17.07,18.31,19.54,20.76,21.97,23.18,24.38,,
18,3.23,4.91,6.46,7.91,9.30,10.65,11.97,13.27,14.55,15.82,17.07,18.31,19.54,20.76,21.98,23.18,24.38,25.57,
19,3.15,4.81,6.32,7.75,9.13,10.47,11.78,13.07,14.35,15.61,16.85,18.09,19.31,20.53,21.74,22.94,24.13,25.32,26.51
