i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.44,6.89,,,,,,,,,,,,,,,,,,
3,5.14,6.59,7.55,,,,,,,,,,,,,,,,,
4,4.84,6.29,7.26,8.21,,,,,,,,,,,,,,,,
5,4.55,5.99,6.96,7.91,8.86,,,,,,,,,,,,,,,
6,4.25,5.69,6.66,7.61,8.56,9.51,,,,,,,,,,,,,,
7,3.95,5.39,6.36,7.32,8.27,9.21,10.15,,,,,,,,,,,,,
8,3.65,5.09,6.06,7.02,7.97,8.91,9.85,10.79,,,,,,,,,,,,
9,3.35,4.79,5.76,6.72,7.67,8.61,9.55,10.49,11.43,,,,,,,,,,,
10,3.05,4.50,5.46,6.42,7.37,8.31,9.26,10.19,11.13,12.07,,,,,,,,,,
11,2.75,4.20,5.16,6.12,7.07,8.02,8.96,9.90,10.83,11.77,12.70,,,,,,,,,
12,2.45,3.90,4.87,5.82,6.77,7.72,8.66,9.60,10.53,11.47,12.40,13.33,,,,,,,,
13,2.16,3.60,4.57,5.52,6.47,7.42,8.36,9.30,10.23,11.17,12.10,13.03,13.96,,,,,,,
14,1.86,3.30,4.27,5.22,6.17,7.12,8.06,9.00,9.94,10.87,11.80,12.73,13.66,14.59,,,,,,
15,1.56,3.00,3.97,4.93,5.88,6.82,7.76,8.70,9.64,10.57,11.50,12.44,13.37,14.29,15.22,,,,,
16,1.26,2.70,3.67,4.63,5.58,6.52,7.46,8.40,9.34,10.27,11.21,12.14,13.07,14.00,14.92,15.85,,,,
17,0.96,2.40,3.37,4.33,5.28,6.22,7.16,8.10,9.04,9.97,10.91,11.84,12.77,13.70,14.63,15.55,16.48,,,
18,0.66,2.11,3.07,4.03,4.98,5.92,6.87,7.80,8.74,9.68,10.61,11.54,12.47,13.40,14.33,15.25,16.18,17.10,,
19,0.38,1.82,2.78,3.73,4.68,5.63,6.57,7.50,8.44,9.37,10.31,11.24,12.17,13.09,14.02,14.95,15.87,16.80,17.72,
20,0.00,1.36,2.26,3.16,4.06,4.96,5.86,6.76,7.66,8.56,9.46,10.36,11.26,12.16,13.06,13.96,14.86,15.76,16.66,17.56
