i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.18,,,,,,,,,,,,,,,,,
3,1.74,3.18,4.50,,,,,,,,,,,,,,,,
4,1.74,3.18,4.50,5.76,,,,,,,,,,,,,,,
5,1.74,3.18,4.50,5.76,7.00,,,,,,,,,,,,,,
6,1.74,3.18,4.50,5.76,7.00,8.20,,,,,,,,,,,,,
7,1.74,3.18,4.50,5.76,7.00,8.20,9.39,,,,,,,,,,,,
8,1.74,3.18,4.50,5.76,7.00,8.20,9.39,10.57,,,,,,,,,,,
9,1.74,3.18,4.50,5.76,7.00,8.20,9.39,10.57,11.73,,,,,,,,,,
10,1.74,3.18,4.50,5.76,7.00,8.20,9.39,10.57,11.73,12.89,,,,,,,,,
11,1.74,3.18,4.50,5.76,7.00,8.20,9.39,10.57,11.73,12.89,14.04,,,,,,,,
12,1.74,3.18,4.50,5.76,7.00,8.20,9.39,10.57,11.73,12.89,14.04,15.18,,,,,,,
13,1.74,3.18,4.50,5.76,7.00,8.20,9.39,10.57,11.73,12.89,14.04,15.18,16.31,,,,,,
14,1.74,3.18,4.50,5.76,7.00,8.20,9.39,10.57,11.73,12.89,14.04,15.18,16.31,17.44,,,,,
15,1.74,3.18,4.50,5.76,7.00,8.20,9.39,10.57,11.73,12.89,14.04,15.18,16.31,17.44,18.57,,,,
16,1.74,3.18,4.50,5.76,7.00,8.20,9.39,10.57,11.73,12.89,14.04,15.18,16.31,17.44,18.57,19.69,,,
17,1.74,3.18,4.50,5.76,7.00,8.20,9.39,10.57,11.73,12.89,14.04,15.18,16.31,17.44,18.57,19.69,20.81,,
18,1.74,3.18,4.50,5.76,6.99,8.20,9.39,10.57,11.73,12.89,14.04,15.18,16.31,17.44,18.57,19.69,20.81,21.92,
19,1.70,3.13,4.44,5.70,6.93,8.13,9.32,10.49,11.66,12.81,13.96,15.09,16.23,17.36,18.48,19.60,20.71,21.83,22.94
