i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.08,,,,,,,,,,,,,,,,,,
2,3.08,4.80,,,,,,,,,,,,,,,,,
3,3.08,4.80,6.41,,,,,,,,,,,,,,,,
4,3.08,4.80,6.41,7.90,,,,,,,,,,,,,,,
5,3.08,4.80,6.41,7.90,9.33,,,,,,,,,,,,,,
6,3.08,4.80,6.41,7.90,9.33,10.72,,,,,,,,,,,,,
7,3.08,4.80,6.41,7.90,9.33,10.72,12.07,,,,,,,,,,,,
8,3.08,4.80,6.41,7.90,9.33,10.72,12.07,13.40,,,,,,,,,,,
9,3.08,4.80,6.41,7.90,9.33,10.72,12.07,13.40,14.70,,,,,,,,,,
10,3.08,4.80,6.41,7.90,9.33,10.72,12.07,13.40,14.70,15.98,,,,,,,,,
11,3.08,4.80,6.41,7.90,9.33,10.72,12.07,13.40,14.70,15.98,17.25,,,,,,,,
12,3.08,4.80,6.41,7.90,9.33,10.72,12.07,13.40,14.70,15.98,17.25,18.51,,,,,,,
13,3.08,4.80,6.41,7.90,9.33,10.72,12.07,13.40,14.70,15.98,17.25,18.51,19.76,,,,,,
14,3.08,4.80,6.41,7.90,9.33,10.72,12.07,13.40,14.70,15.98,17.25,18.51,19.76,20.99,,,,,
15,3.08,4.80,6.41,7.90,9.33,10.72,12.07,13.40,14.70,15.98,17.25,18.51,19.76,20.99,22.22,,,,
16,3.08,4.80,6.41,7.90,9.33,10.72,12.07,13.40,14.70,15.98,17.25,18.51,19.76,20.99,22.22,23.44,,,
17,3.08,4.80,6.41,7.90,9.33,10.72,12.07,13.40,14.70,15.98,17.25,18.51,19.76,20.99,22.22,23.44,24.66,,
18,3.09,4.82,6.41,7.91,9.34,10.72,12.08,13.40,14.70,15.99,17.26,18.51,19.76,21.00,22.23,23.45,24.66,25.87,
19,2.92,4.67,6.26,7.74,9.15,10.53,11.87,13.18,14.47,15.75,17.01,18.26,19.50,20.73,21.96,23.17,24.38,25.58,26.78
