i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.77,,,,,,,,,,,,,,,,,,
2,3.77,5.46,,,,,,,,,,,,,,,,,
3,3.77,5.46,7.01,,,,,,,,,,,,,,,,
4,3.77,5.46,7.01,8.48,,,,,,,,,,,,,,,
5,3.77,5.46,7.01,8.48,9.88,,,,,,,,,,,,,,
6,3.77,5.46,7.01,8.48,9.88,11.25,,,,,,,,,,,,,
7,3.77,5.46,7.01,8.48,9.88,11.25,12.59,,,,,,,,,,,,
8,3.77,5.46,7.01,8.48,9.88,11.25,12.59,13.91,,,,,,,,,,,
9,3.77,5.46,7.01,8.48,9.88,11.25,12.59,13.91,15.20,,,,,,,,,,
10,3.77,5.46,7.01,8.48,9.88,11.25,12.59,13.91,15.20,16.48,,,,,,,,,
11,3.77,5.46,7.01,8.48,9.88,11.25,12.59,13.91,15.20,16.48,17.74,,,,,,,,
12,3.77,5.46,7.01,8.48,9.88,11.25,12.59,13.91,15.20,16.48,17.74,19.00,,,,,,,
13,3.77,5.46,7.01,8.48,9.88,11.25,12.59,13.91,15.20,16.48,17.74,19.00,20.24,,,,,,
14,3.77,5.46,7.01,8.48,9.88,11.25,12.59,13.91,15.20,16.48,17.74,19.00,20.24,21.47,,,,,
15,3.77,5.46,7.01,8.48,9.88,11.25,12.59,13.91,15.20,16.48,17.74,19.00,20.24,21.47,22.70,,,,
16,3.77,5.46,7.01,8.48,9.88,11.25,12.59,13.91,15.20,16.48,17.74,19.00,20.24,21.47,22.70,23.91,,,
17,3.77,5.46,7.01,8.48,9.88,11.25,12.59,13.90,15.20,16.48,17.74,19.00,20.24,21.47,22.70,23.91,25.12,,
18,3.77,5.47,7.02,8.48,9.89,11.26,12.60,13.91,15.20,16.48,17.75,19.00,20.24,21.48,22.70,23.92,25.13,26.33,
19,3.75,5.37,6.87,8.31,9.70,11.05,12.38,13.68,14.97,16.24,17.50,18.75,19.98,21.21,22.43,23.64,24.85,26.04,27.24
