i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.69,,,,,,,,,,,,,,,,,,,
2,5.39,6.53,,,,,,,,,,,,,,,,,,
3,5.10,6.24,7.21,,,,,,,,,,,,,,,,,
4,4.80,5.94,6.91,7.87,,,,,,,,,,,,,,,,
5,4.50,5.64,6.61,7.57,8.53,,,,,,,,,,,,,,,
6,4.20,5.34,6.31,7.27,8.23,9.17,,,,,,,,,,,,,,
7,3.90,5.04,6.01,6.98,7.93,8.88,9.82,,,,,,,,,,,,,
8,3.60,4.74,5.72,6.68,7.63,8.58,9.52,10.46,,,,,,,,,,,,
9,3.30,4.44,5.42,6.38,7.33,8.28,9.22,10.16,11.10,,,,,,,,,,,
10,3.00,4.14,5.12,6.08,7.03,7.98,8.92,9.86,10.80,11.74,,,,,,,,,,
11,2.71,3.85,4.82,5.78,6.73,7.68,8.62,9.56,10.50,11.44,12.37,,,,,,,,,
12,2.41,3.55,4.52,5.48,6.43,7.38,8.33,9.27,10.20,11.14,12.07,13.00,,,,,,,,
13,2.11,3.25,4.22,5.18,6.14,7.08,8.03,8.97,9.90,10.84,11.77,12.70,13.64,,,,,,,
14,1.81,2.95,3.92,4.88,5.84,6.78,7.73,8.67,9.61,10.54,11.47,12.41,13.34,14.27,,,,,,
15,1.51,2.65,3.62,4.59,5.54,6.49,7.43,8.37,9.31,10.24,11.18,12.11,13.04,13.97,14.90,,,,,
16,1.21,2.35,3.33,4.29,5.24,6.19,7.13,8.07,9.01,9.94,10.88,11.81,12.74,13.67,14.60,15.52,,,,
17,0.91,2.05,3.03,3.99,4.94,5.89,6.83,7.77,8.71,9.64,10.58,11.51,12.44,13.37,14.30,15.23,16.15,,,
18,0.61,1.76,2.73,3.69,4.64,5.59,6.53,7.47,8.41,9.35,10.28,11.21,12.14,13.07,14.00,14.93,15.85,16.78,,
19,0.33,1.46,2.43,3.39,4.34,5.29,6.23,7.17,8.11,9.04,9.98,10.91,11.84,12.77,13.70,14.62,15.55,16.47,17.40,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
