i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.87,,,,,,,,,,,,,,,,,,,
2,4.61,5.71,,,,,,,,,,,,,,,,,,
3,4.36,5.46,6.42,,,,,,,,,,,,,,,,,
4,4.10,5.20,6.16,7.11,,,,,,,,,,,,,,,,
5,3.85,4.95,5.91,6.86,7.80,,,,,,,,,,,,,,,
6,3.59,4.69,5.65,6.60,7.55,8.49,,,,,,,,,,,,,,
7,3.33,4.43,5.40,6.35,7.29,8.23,9.17,,,,,,,,,,,,,
8,3.08,4.18,5.14,6.09,7.04,7.98,8.92,9.85,,,,,,,,,,,,
9,2.82,3.92,4.89,5.84,6.78,7.72,8.66,9.59,10.53,,,,,,,,,,,
10,2.57,3.67,4.63,5.58,6.53,7.47,8.40,9.34,10.27,11.20,,,,,,,,,,
11,2.31,3.41,4.37,5.33,6.27,7.21,8.15,9.08,10.02,10.95,11.88,,,,,,,,,
12,2.06,3.16,4.12,5.07,6.01,6.96,7.89,8.83,9.76,10.69,11.62,12.55,,,,,,,,
13,1.80,2.90,3.86,4.81,5.76,6.70,7.64,8.57,9.50,10.43,11.36,12.29,13.22,,,,,,,
14,1.54,2.65,3.61,4.56,5.50,6.44,7.38,8.32,9.25,10.18,11.11,12.04,12.96,13.89,,,,,,
15,1.29,2.39,3.35,4.30,5.25,6.19,7.13,8.06,8.99,9.92,10.85,11.78,12.71,13.63,14.56,,,,,
16,1.03,2.13,3.10,4.05,4.99,5.93,6.87,7.80,8.74,9.67,10.60,11.52,12.45,13.38,14.30,15.23,,,,
17,0.78,1.88,2.84,3.79,4.74,5.68,6.61,7.55,8.48,9.41,10.34,11.27,12.20,13.12,14.05,14.97,15.89,,,
18,0.52,1.62,2.58,3.54,4.48,5.42,6.36,7.29,8.23,9.16,10.09,11.01,11.94,12.87,13.79,14.71,15.64,16.56,,
19,0.27,1.37,2.33,3.28,4.22,5.16,6.10,7.03,7.97,8.90,9.82,10.75,11.68,12.60,13.53,14.45,15.38,16.30,17.22,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
