i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.22,,,,,,,,,,,,,,,,,,
2,2.22,3.80,,,,,,,,,,,,,,,,,
3,2.22,3.80,5.21,,,,,,,,,,,,,,,,
4,2.22,3.80,5.21,6.55,,,,,,,,,,,,,,,
5,2.22,3.80,5.21,6.55,7.84,,,,,,,,,,,,,,
6,2.22,3.80,5.21,6.55,7.84,9.11,,,,,,,,,,,,,
7,2.22,3.80,5.21,6.55,7.84,9.11,10.35,,,,,,,,,,,,
8,2.22,3.80,5.21,6.55,7.84,9.11,10.35,11.58,,,,,,,,,,,
9,2.22,3.80,5.21,6.55,7.84,9.11,10.35,11.58,12.79,,,,,,,,,,
10,2.22,3.80,5.21,6.55,7.84,9.11,10.35,11.58,12.79,13.99,,,,,,,,,
11,2.22,3.80,5.21,6.55,7.84,9.11,10.35,11.58,12.79,13.99,15.18,,,,,,,,
12,2.22,3.80,5.21,6.55,7.84,9.11,10.35,11.58,12.79,13.99,15.18,16.36,,,,,,,
13,2.22,3.80,5.21,6.55,7.84,9.11,10.35,11.58,12.79,13.99,15.18,16.36,17.54,,,,,,
14,2.22,3.80,5.21,6.55,7.84,9.11,10.35,11.58,12.79,13.99,15.18,16.36,17.54,18.70,,,,,
15,2.22,3.80,5.21,6.55,7.84,9.11,10.35,11.58,12.79,13.99,15.18,16.36,17.54,18.70,19.86,,,,
16,2.22,3.80,5.21,6.55,7.84,9.11,10.35,11.58,12.79,13.99,15.18,16.36,17.54,18.70,19.86,21.02,,,
17,2.22,3.80,5.21,6.55,7.84,9.11,10.35,11.58,12.79,13.99,15.18,16.36,17.54,18.70,19.86,21.02,22.17,,
18,2.22,3.80,5.21,6.54,7.84,9.11,10.35,11.58,12.79,13.99,15.18,16.36,17.53,18.70,19.86,21.02,22.17,23.31,
19,2.18,3.72,5.12,6.45,7.74,9.00,10.24,11.46,12.67,13.87,15.05,16.23,17.40,18.57,19.73,20.88,22.03,23.17,24.31
