i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.39,,,,,,,,,,,,,,,,,,
2,2.39,4.02,,,,,,,,,,,,,,,,,
3,2.39,4.02,5.47,,,,,,,,,,,,,,,,
4,2.39,4.02,5.47,6.85,,,,,,,,,,,,,,,
5,2.39,4.02,5.47,6.85,8.18,,,,,,,,,,,,,,
6,2.39,4.02,5.47,6.85,8.18,9.48,,,,,,,,,,,,,
7,2.39,4.02,5.47,6.85,8.18,9.48,10.75,,,,,,,,,,,,
8,2.39,4.02,5.47,6.85,8.18,9.48,10.75,12.00,,,,,,,,,,,
9,2.39,4.02,5.47,6.85,8.18,9.48,10.75,12.00,13.23,,,,,,,,,,
10,2.39,4.02,5.47,6.85,8.18,9.48,10.75,12.00,13.23,14.46,,,,,,,,,
11,2.39,4.02,5.47,6.85,8.18,9.48,10.75,12.00,13.23,14.46,15.67,,,,,,,,
12,2.39,4.02,5.47,6.85,8.18,9.48,10.75,12.00,13.23,14.46,15.67,16.87,,,,,,,
13,2.39,4.02,5.47,6.85,8.18,9.48,10.75,12.00,13.23,14.46,15.67,16.87,18.06,,,,,,
14,2.39,4.02,5.47,6.85,8.18,9.48,10.75,12.00,13.23,14.46,15.67,16.87,18.06,19.25,,,,,
15,2.39,4.02,5.47,6.85,8.18,9.48,10.75,12.00,13.23,14.46,15.67,16.87,18.06,19.25,20.42,,,,
16,2.39,4.02,5.47,6.85,8.18,9.48,10.75,12.00,13.23,14.46,15.67,16.87,18.06,19.25,20.42,21.60,,,
17,2.39,4.02,5.47,6.85,8.18,9.48,10.75,12.00,13.23,14.46,15.67,16.87,18.06,19.25,20.42,21.60,22.76,,
18,2.41,4.02,5.47,6.85,8.18,9.48,10.75,12.00,13.23,14.46,15.67,16.87,18.06,19.24,20.42,21.59,22.76,23.92,
19,2.31,3.92,5.37,6.74,8.06,9.35,10.61,11.86,13.09,14.31,15.52,16.71,17.90,19.08,20.26,21.43,22.59,23.75,24.90
