i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.76,,,,,,,,,,,,,,,,,,,
2,1.67,2.11,,,,,,,,,,,,,,,,,,
3,1.58,2.01,2.94,,,,,,,,,,,,,,,,,
4,1.48,1.92,2.85,3.77,,,,,,,,,,,,,,,,
5,1.39,1.83,2.75,3.67,4.59,,,,,,,,,,,,,,,
6,1.30,1.73,2.66,3.58,4.50,5.42,,,,,,,,,,,,,,
7,1.20,1.64,2.57,3.49,4.41,5.32,6.24,,,,,,,,,,,,,
8,1.11,1.55,2.47,3.39,4.31,5.23,6.15,7.06,,,,,,,,,,,,
9,1.02,1.45,2.38,3.30,4.22,5.14,6.05,6.97,7.88,,,,,,,,,,,
10,0.92,1.36,2.28,3.21,4.13,5.04,5.96,6.87,7.79,8.70,,,,,,,,,,
11,0.83,1.26,2.19,3.11,4.03,4.95,5.87,6.78,7.69,8.61,9.52,,,,,,,,,
12,0.74,1.17,2.10,3.02,3.94,4.86,5.77,6.69,7.60,8.51,9.43,10.36,,,,,,,,
13,0.64,1.08,2.00,2.93,3.85,4.76,5.68,6.59,7.51,8.42,9.33,10.27,11.33,,,,,,,
14,0.55,0.98,1.91,2.83,3.75,4.67,5.59,6.50,7.41,8.33,9.24,10.17,11.24,12.25,,,,,,
15,0.46,0.89,1.82,2.74,3.66,4.58,5.49,6.41,7.32,8.23,9.15,10.07,11.15,12.15,12.89,,,,,
16,0.36,0.80,1.72,2.65,3.57,4.48,5.40,6.31,7.23,8.14,9.05,9.98,11.05,12.06,12.82,-5.92,,,,
17,0.27,0.70,1.63,2.55,3.47,4.39,5.30,6.22,7.13,8.05,8.96,9.88,10.96,11.96,12.75,-2.59,-544.16,,,
18,0.17,0.61,1.54,2.46,3.38,4.30,5.21,6.13,7.04,7.95,8.87,9.79,10.87,11.87,12.67,0.74,-426.83,-6015.96,,
19,0.08,0.52,1.44,2.36,3.28,4.20,5.12,6.03,6.94,7.86,8.77,9.69,10.74,11.74,12.62,6.65,-220.49,-3241.92,-406594.92,
20,0.00,0.40,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60
