i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.61,,,,,,,,,,,,,,,,,,,
2,3.42,4.32,,,,,,,,,,,,,,,,,,
3,3.23,4.13,5.07,,,,,,,,,,,,,,,,,
4,3.04,3.94,4.88,5.83,,,,,,,,,,,,,,,,
5,2.85,3.75,4.69,5.63,6.57,,,,,,,,,,,,,,,
6,2.66,3.55,4.50,5.44,6.38,7.31,,,,,,,,,,,,,,
7,2.47,3.36,4.31,5.25,6.19,7.12,8.05,,,,,,,,,,,,,
8,2.28,3.17,4.12,5.06,6.00,6.93,7.86,8.79,,,,,,,,,,,,
9,2.09,2.98,3.93,4.87,5.81,6.74,7.67,8.60,9.52,,,,,,,,,,,
10,1.90,2.79,3.74,4.68,5.62,6.55,7.48,8.41,9.33,10.26,,,,,,,,,,
11,1.70,2.60,3.55,4.49,5.43,6.36,7.29,8.22,9.14,10.07,10.99,,,,,,,,,
12,1.51,2.41,3.36,4.30,5.24,6.17,7.10,8.03,8.95,9.88,10.80,11.72,,,,,,,,
13,1.32,2.22,3.17,4.11,5.05,5.98,6.91,7.84,8.76,9.69,10.61,11.53,12.45,,,,,,,
14,1.13,2.03,2.98,3.92,4.86,5.79,6.72,7.65,8.57,9.50,10.42,11.34,12.26,13.18,,,,,,
15,0.94,1.84,2.79,3.73,4.67,5.60,6.53,7.46,8.38,9.31,10.23,11.15,12.07,12.99,13.91,,,,,
16,0.75,1.65,2.60,3.54,4.48,5.41,6.34,7.27,8.19,9.12,10.04,10.96,11.88,12.80,13.72,14.64,,,,
17,0.56,1.46,2.41,3.35,4.29,5.22,6.15,7.07,8.00,8.92,9.85,10.77,11.69,12.61,13.53,14.45,15.37,,,
18,0.37,1.27,2.22,3.16,4.10,5.03,5.96,6.88,7.81,8.73,9.66,10.58,11.50,12.42,13.34,14.26,15.18,16.10,,
19,0.18,1.08,2.03,2.97,3.90,4.83,5.76,6.69,7.62,8.54,9.46,10.38,11.31,12.23,13.14,14.06,14.98,15.90,16.82,
20,0.00,0.83,1.73,2.63,3.53,4.43,5.33,6.23,7.13,8.03,8.93,9.83,10.73,11.63,12.53,13.43,14.33,15.23,16.13,17.03
