i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.20,,,,,,,,,,,,,,,,,,,
2,5.87,7.09,,,,,,,,,,,,,,,,,,
3,5.55,6.77,7.75,,,,,,,,,,,,,,,,,
4,5.22,6.45,7.42,8.39,,,,,,,,,,,,,,,,
5,4.90,6.12,7.10,8.07,9.02,,,,,,,,,,,,,,,
6,4.58,5.80,6.78,7.74,8.70,9.65,,,,,,,,,,,,,,
7,4.25,5.47,6.45,7.42,8.38,9.33,10.27,,,,,,,,,,,,,
8,3.93,5.15,6.13,7.09,8.05,9.00,9.95,10.89,,,,,,,,,,,,
9,3.60,4.82,5.80,6.77,7.73,8.68,9.62,10.57,11.51,,,,,,,,,,,
10,3.28,4.50,5.48,6.45,7.40,8.35,9.30,10.24,11.18,12.12,,,,,,,,,,
11,2.96,4.18,5.16,6.12,7.08,8.03,8.98,9.92,10.86,11.80,12.73,,,,,,,,,
12,2.63,3.85,4.83,5.80,6.75,7.71,8.65,9.60,10.54,11.47,12.41,13.35,,,,,,,,
13,2.31,3.53,4.51,5.47,6.43,7.38,8.33,9.27,10.21,11.15,12.09,13.02,13.95,,,,,,,
14,1.98,3.20,4.18,5.15,6.11,7.06,8.00,8.95,9.89,10.83,11.76,12.70,13.63,14.56,,,,,,
15,1.66,2.88,3.86,4.82,5.78,6.73,7.68,8.62,9.56,10.50,11.44,12.37,13.31,14.24,15.17,,,,,
16,1.33,2.56,3.53,4.50,5.46,6.41,7.36,8.30,9.24,10.18,11.11,12.05,12.98,13.91,14.84,15.77,,,,
17,1.01,2.23,3.21,4.18,5.13,6.08,7.03,7.97,8.92,9.85,10.79,11.72,12.66,13.59,14.52,15.45,16.38,,,
18,0.69,1.91,2.89,3.85,4.81,5.76,6.71,7.65,8.59,9.53,10.47,11.40,12.33,13.26,14.20,15.13,16.05,16.98,,
19,0.38,1.59,2.57,3.53,4.49,5.44,6.38,7.32,8.26,9.20,10.14,11.07,12.00,12.93,13.86,14.79,15.72,16.65,17.58,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
