i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.39,,,,,,,,,,,,,,,,,,,
2,3.21,4.02,,,,,,,,,,,,,,,,,,
3,3.03,3.84,4.78,,,,,,,,,,,,,,,,,
4,2.86,3.66,4.60,5.54,,,,,,,,,,,,,,,,
5,2.68,3.48,4.42,5.36,6.30,,,,,,,,,,,,,,,
6,2.50,3.30,4.25,5.18,6.12,7.05,,,,,,,,,,,,,,
7,2.32,3.12,4.07,5.00,5.94,6.87,7.80,,,,,,,,,,,,,
8,2.14,2.94,3.89,4.83,5.76,6.69,7.62,8.54,,,,,,,,,,,,
9,1.96,2.76,3.71,4.65,5.58,6.51,7.44,8.37,9.29,,,,,,,,,,,
10,1.78,2.58,3.53,4.47,5.40,6.33,7.26,8.19,9.11,10.03,,,,,,,,,,
11,1.60,2.40,3.35,4.29,5.22,6.15,7.08,8.01,8.93,9.85,10.78,,,,,,,,,
12,1.42,2.22,3.17,4.11,5.04,5.97,6.90,7.83,8.75,9.68,10.60,11.52,,,,,,,,
13,1.24,2.04,2.99,3.93,4.86,5.79,6.72,7.65,8.57,9.50,10.42,11.34,12.26,,,,,,,
14,1.06,1.86,2.81,3.75,4.68,5.61,6.54,7.47,8.39,9.32,10.24,11.16,12.08,13.00,,,,,,
15,0.88,1.68,2.63,3.57,4.50,5.44,6.36,7.29,8.21,9.14,10.06,10.98,11.90,12.82,13.74,,,,,
16,0.70,1.51,2.45,3.39,4.33,5.26,6.18,7.11,8.03,8.96,9.88,10.80,11.72,12.64,13.56,14.48,,,,
17,0.52,1.33,2.27,3.21,4.15,5.08,6.00,6.93,7.86,8.78,9.70,10.62,11.54,12.46,13.38,14.30,15.21,,,
18,0.35,1.15,2.09,3.03,3.97,4.90,5.83,6.75,7.68,8.60,9.52,10.44,11.36,12.28,13.20,14.12,15.04,15.95,,
19,0.17,0.97,1.91,2.85,3.79,4.72,5.64,6.57,7.49,8.42,9.34,10.26,11.18,12.10,13.02,13.93,14.85,15.77,16.68,
20,0.00,0.74,1.64,2.54,3.44,4.34,5.24,6.14,7.04,7.94,8.84,9.74,10.64,11.54,12.44,13.34,14.24,15.14,16.04,16.94
