i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.82,,,,,,,,,,,,,,,,,,,
2,6.47,8.33,,,,,,,,,,,,,,,,,,
3,6.12,7.98,8.96,,,,,,,,,,,,,,,,,
4,5.77,7.63,8.60,9.57,,,,,,,,,,,,,,,,
5,5.41,7.28,8.25,9.22,10.17,,,,,,,,,,,,,,,
6,5.06,6.93,7.90,8.87,9.82,10.77,,,,,,,,,,,,,,
7,4.71,6.58,7.55,8.51,9.47,10.42,11.37,,,,,,,,,,,,,
8,4.36,6.22,7.20,8.16,9.12,10.07,11.02,11.96,,,,,,,,,,,,
9,4.01,5.87,6.85,7.81,8.77,9.72,10.67,11.61,12.55,,,,,,,,,,,
10,3.66,5.52,6.50,7.46,8.42,9.37,10.32,11.26,12.20,13.14,,,,,,,,,,
11,3.31,5.17,6.15,7.11,8.07,9.02,9.97,10.91,11.85,12.79,13.73,,,,,,,,,
12,2.96,4.82,5.79,6.76,7.72,8.67,9.61,10.56,11.50,12.44,13.38,14.32,,,,,,,,
13,2.60,4.47,5.44,6.41,7.36,8.32,9.26,10.21,11.15,12.09,13.03,13.96,14.90,,,,,,,
14,2.25,4.12,5.09,6.06,7.01,7.96,8.91,9.86,10.80,11.74,12.68,13.61,14.55,15.48,,,,,,
15,1.90,3.77,4.74,5.70,6.66,7.61,8.56,9.51,10.45,11.39,12.33,13.26,14.20,15.13,16.06,,,,,
16,1.55,3.41,4.39,5.35,6.31,7.26,8.21,9.15,10.10,11.04,11.97,12.91,13.84,14.78,15.71,16.64,,,,
17,1.20,3.06,4.04,5.00,5.96,6.91,7.86,8.80,9.75,10.68,11.62,12.56,13.49,14.43,15.36,16.29,17.22,,,
18,0.85,2.71,3.69,4.65,5.61,6.56,7.51,8.45,9.39,10.33,11.27,12.21,13.14,14.08,15.01,15.94,16.87,17.80,,
19,0.52,2.37,3.34,4.30,5.26,6.21,7.15,8.10,9.04,9.98,10.91,11.85,12.78,13.72,14.65,15.58,16.51,17.44,18.37,
20,0.00,1.77,2.67,3.57,4.47,5.37,6.27,7.17,8.07,8.97,9.87,10.77,11.67,12.57,13.47,14.37,15.27,16.17,17.07,17.97
