i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.94,,,,,,,,,,,,,,,,,,,
2,5.62,6.77,,,,,,,,,,,,,,,,,,
3,5.31,6.45,7.43,,,,,,,,,,,,,,,,,
4,5.00,6.14,7.12,8.08,,,,,,,,,,,,,,,,
5,4.69,5.83,6.81,7.77,8.73,,,,,,,,,,,,,,,
6,4.38,5.52,6.50,7.46,8.42,9.37,,,,,,,,,,,,,,
7,4.07,5.21,6.18,7.15,8.10,9.05,10.00,,,,,,,,,,,,,
8,3.76,4.90,5.87,6.84,7.79,8.74,9.69,10.63,,,,,,,,,,,,
9,3.44,4.58,5.56,6.53,7.48,8.43,9.38,10.32,11.26,,,,,,,,,,,
10,3.13,4.27,5.25,6.21,7.17,8.12,9.06,10.01,10.95,11.88,,,,,,,,,,
11,2.82,3.96,4.94,5.90,6.86,7.81,8.75,9.69,10.63,11.57,12.51,,,,,,,,,
12,2.51,3.65,4.63,5.59,6.55,7.50,8.44,9.38,10.32,11.26,12.19,13.13,,,,,,,,
13,2.20,3.34,4.32,5.28,6.23,7.18,8.13,9.07,10.01,10.95,11.88,12.82,13.75,,,,,,,
14,1.89,3.03,4.00,4.97,5.92,6.87,7.82,8.76,9.70,10.64,11.57,12.50,13.44,14.37,,,,,,
15,1.57,2.72,3.69,4.66,5.61,6.56,7.51,8.45,9.39,10.32,11.26,12.19,13.12,14.06,14.98,,,,,
16,1.26,2.40,3.38,4.34,5.30,6.25,7.19,8.14,9.08,10.01,10.95,11.88,12.81,13.74,14.67,15.60,,,,
17,0.95,2.09,3.07,4.03,4.99,5.94,6.88,7.83,8.76,9.70,10.64,11.57,12.50,13.43,14.36,15.29,16.22,,,
18,0.64,1.78,2.76,3.72,4.68,5.63,6.57,7.51,8.45,9.39,10.32,11.26,12.19,13.12,14.05,14.98,15.91,16.83,,
19,0.34,1.48,2.45,3.41,4.37,5.32,6.26,7.20,8.14,9.08,10.01,10.94,11.87,12.80,13.73,14.66,15.59,16.51,17.44,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
