i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.07,,,,,,,,,,,,,,,,,,,
2,5.75,6.94,,,,,,,,,,,,,,,,,,
3,5.43,6.62,7.60,,,,,,,,,,,,,,,,,
4,5.12,6.30,7.28,8.24,,,,,,,,,,,,,,,,
5,4.80,5.98,6.96,7.92,8.88,,,,,,,,,,,,,,,
6,4.48,5.66,6.64,7.61,8.56,9.51,,,,,,,,,,,,,,
7,4.16,5.35,6.32,7.29,8.25,9.20,10.14,,,,,,,,,,,,,
8,3.84,5.03,6.01,6.97,7.93,8.88,9.82,10.77,,,,,,,,,,,,
9,3.53,4.71,5.69,6.65,7.61,8.56,9.51,10.45,11.39,,,,,,,,,,,
10,3.21,4.39,5.37,6.34,7.29,8.24,9.19,10.13,11.07,12.01,,,,,,,,,,
11,2.89,4.07,5.05,6.02,6.97,7.92,8.87,9.81,10.75,11.69,12.63,,,,,,,,,
12,2.57,3.76,4.73,5.70,6.66,7.61,8.55,9.50,10.43,11.37,12.31,13.24,,,,,,,,
13,2.25,3.44,4.42,5.38,6.34,7.29,8.23,9.18,10.12,11.05,11.99,12.92,13.86,,,,,,,
14,1.94,3.12,4.10,5.06,6.02,6.97,7.92,8.86,9.80,10.74,11.67,12.61,13.54,14.47,,,,,,
15,1.62,2.80,3.78,4.75,5.70,6.65,7.60,8.54,9.48,10.42,11.35,12.29,13.22,14.15,15.08,,,,,
16,1.30,2.48,3.46,4.43,5.38,6.33,7.28,8.22,9.16,10.10,11.04,11.97,12.90,13.83,14.76,15.69,,,,
17,0.98,2.17,3.15,4.11,5.07,6.02,6.96,7.91,8.85,9.78,10.72,11.65,12.59,13.52,14.45,15.38,16.30,,,
18,0.66,1.85,2.83,3.79,4.75,5.70,6.64,7.59,8.53,9.46,10.40,11.33,12.27,13.20,14.13,15.06,15.99,16.91,,
19,0.36,1.54,2.51,3.48,4.43,5.38,6.33,7.27,8.21,9.14,10.08,11.01,11.94,12.87,13.80,14.73,15.66,16.59,17.51,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
