i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.60,,,,,,,,,,,,,,,,,,,
2,6.26,7.97,,,,,,,,,,,,,,,,,,
3,5.92,7.63,8.60,,,,,,,,,,,,,,,,,
4,5.58,7.28,8.26,9.22,,,,,,,,,,,,,,,,
5,5.24,6.94,7.92,8.88,9.84,,,,,,,,,,,,,,,
6,4.90,6.60,7.58,8.54,9.50,10.45,,,,,,,,,,,,,,
7,4.55,6.26,7.24,8.20,9.15,10.11,11.05,,,,,,,,,,,,,
8,4.21,5.92,6.89,7.86,8.81,9.76,10.71,11.65,,,,,,,,,,,,
9,3.87,5.58,6.55,7.52,8.47,9.42,10.37,11.31,12.25,,,,,,,,,,,
10,3.53,5.24,6.21,7.18,8.13,9.08,10.03,10.97,11.91,12.85,,,,,,,,,,
11,3.19,4.90,5.87,6.83,7.79,8.74,9.69,10.63,11.57,12.51,13.45,,,,,,,,,
12,2.85,4.56,5.53,6.49,7.45,8.40,9.35,10.29,11.23,12.17,13.11,14.04,,,,,,,,
13,2.51,4.22,5.19,6.15,7.11,8.06,9.01,9.95,10.89,11.83,12.77,13.70,14.64,,,,,,,
14,2.17,3.88,4.85,5.81,6.77,7.72,8.67,9.61,10.55,11.49,12.43,13.36,14.29,15.23,,,,,,
15,1.83,3.53,4.51,5.47,6.43,7.38,8.32,9.27,10.21,11.15,12.08,13.02,13.95,14.89,15.82,,,,,
16,1.49,3.19,4.17,5.13,6.09,7.04,7.98,8.93,9.87,10.81,11.74,12.68,13.61,14.55,15.48,16.41,,,,
17,1.15,2.85,3.83,4.79,5.74,6.70,7.64,8.59,9.53,10.47,11.40,12.34,13.27,14.20,15.14,16.07,17.00,,,
18,0.80,2.51,3.48,4.45,5.40,6.35,7.30,8.24,9.19,10.12,11.06,12.00,12.93,13.86,14.79,15.73,16.65,17.58,,
19,0.48,2.18,3.15,4.11,5.06,6.01,6.96,7.90,8.84,9.78,10.72,11.65,12.58,13.52,14.45,15.38,16.31,17.23,18.16,
20,0.00,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91,17.81
