i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.35,,,,,,,,,,,,,,,,,,,
2,2.23,2.80,,,,,,,,,,,,,,,,,,
3,2.10,2.68,3.61,,,,,,,,,,,,,,,,,
4,1.98,2.55,3.49,4.42,,,,,,,,,,,,,,,,
5,1.85,2.43,3.36,4.29,5.22,,,,,,,,,,,,,,,
6,1.73,2.30,3.24,4.17,5.09,6.01,,,,,,,,,,,,,,
7,1.61,2.18,3.11,4.04,4.97,5.89,6.81,,,,,,,,,,,,,
8,1.48,2.06,2.99,3.92,4.84,5.76,6.68,7.60,,,,,,,,,,,,
9,1.36,1.93,2.86,3.79,4.72,5.64,6.56,7.48,8.40,,,,,,,,,,,
10,1.23,1.81,2.74,3.67,4.59,5.52,6.44,7.35,8.27,9.19,,,,,,,,,,
11,1.11,1.68,2.62,3.54,4.47,5.39,6.31,7.23,8.15,9.06,9.98,,,,,,,,,
12,0.98,1.56,2.49,3.42,4.34,5.27,6.19,7.11,8.02,8.94,9.86,10.77,,,,,,,,
13,0.86,1.43,2.37,3.30,4.22,5.14,6.06,6.98,7.90,8.82,9.73,10.65,11.56,,,,,,,
14,0.73,1.31,2.24,3.17,4.10,5.02,5.94,6.86,7.77,8.69,9.61,10.52,11.44,12.35,,,,,,
15,0.61,1.18,2.12,3.05,3.97,4.89,5.81,6.73,7.65,8.57,9.48,10.40,11.31,12.23,13.14,,,,,
16,0.49,1.06,1.99,2.92,3.85,4.77,5.69,6.61,7.53,8.44,9.36,10.27,11.19,12.10,13.02,13.93,,,,
17,0.36,0.93,1.87,2.80,3.72,4.64,5.56,6.48,7.40,8.32,9.23,10.15,11.06,11.98,12.89,13.80,14.72,,,
18,0.24,0.81,1.74,2.67,3.60,4.52,5.44,6.36,7.28,8.19,9.11,10.02,10.94,11.85,12.77,13.68,14.60,15.52,,
19,0.11,0.69,1.62,2.55,3.47,4.39,5.31,6.23,7.15,8.07,8.98,9.90,10.81,11.73,12.64,13.55,14.47,15.40,16.46,
20,0.00,0.53,1.43,2.33,3.23,4.13,5.03,5.93,6.83,7.73,8.63,9.53,10.43,11.33,12.23,13.13,14.03,14.93,15.83,16.73
